FECHA (YYMMDD);HORA (HHMM);;
210529;0500;0,355;
210529;0600;0,264;
210529;0700;0,191;
210529;0800;0,187;
210529;0900;0,426;
210529;1000;0,35;
210529;1100;0,506;
210529;1200;1,591;
210529;1300;2,387;
210529;1400;2,488;
210529;1500;2,137;
210529;1600;1,932;
210529;1700;1,311;
210529;1800;0,061;
210529;1900;0,214;
210529;2000;0,033;
210529;2100;0,166;
210529;2200;0,037;
210529;2300;0,216;
210530;0000;0,366;
210530;0100;0,183;
210530;0200;0,114;
210530;0300;0,464;
210530;0400;0,349;
210530;0500;0,167;
210530;0600;0,111;
210530;0700;0,678;
210530;0800;0,266;
210530;0900;0,293;
210530;1000;0,284;
210530;1100;0,571;
210530;1200;0,859;
210530;1300;1,194;
210530;1400;1,589;
210530;1500;1,789;
210530;1600;1,774;
210530;1700;1,729;
210530;1800;2,512;
210530;1900;2,708;
210530;2000;2,477;
210530;2100;2,402;
210530;2200;2,812;
210530;2300;3,684;
210531;0000;3,341;
210531;0100;3,408;
210531;0200;2,18;
210531;0300;1,608;
210531;0400;1,598;
210531;0500;2,115;
210531;0600;1,75;
210531;0700;1,461;
210531;0800;1,981;
210531;0900;2,353;
210531;1000;2,508;
210531;1100;2,648;
210531;1200;3,206;
210531;1300;2,928;
210531;1400;2,854;
210531;1500;2,522;
210531;1600;2,786;
210531;1700;2,839;
210531;1800;3,226;
210531;1900;3,455;
210531;2000;3,213;
210531;2100;3,515;
210531;2200;3,043;
210531;2300;2,937;
210601;0000;2,261;
210601;0100;2,17;
210601;0200;1,981;
210601;0300;2,143;
210601;0400;2,461;
210601;0500;2,246;
210601;0600;1,378;
210601;0700;1,878;
210601;0800;1,723;
210601;0900;1,451;
210601;1000;1,229;
210601;1100;0,693;
210601;1200;0,548;
210601;1300;1,259;
210601;1400;0,867;
210601;1500;0,585;
210601;1600;0,553;
210601;1700;0,584;
210601;1800;0,478;
210601;1900;0,136;
210601;2000;0,123;
210601;2100;0,464;
210601;2200;0,497;
210601;2300;0,178;
210602;0000;0,111;
210602;0100;0,148;
210602;0200;0,099;
210602;0300;0,487;
210602;0400;0,181;
210602;0500;0,606;
210602;0600;0,289;
210602;0700;0,349;
210602;0800;0,304;
210602;0900;0,693;
210602;1000;0,521;
210602;1100;0,561;
210602;1200;0,757;
210602;1300;0,802;
210602;1400;0,913;
210602;1500;1,088;
210602;1600;1,107;
210602;1700;1,429;
210602;1800;1,432;
210602;1900;1,231;
210602;2000;2,19;
210602;2100;2,55;
210602;2200;2,242;
210602;2300;2,304;
210603;0000;2,279;
210603;0100;1,85;
210603;0200;1,694;
210603;0300;1,927;
210603;0400;1,793;
210603;0500;1,854;
210603;0600;2,008;
210603;0700;1,988;
210603;0800;1,711;
210603;0900;1,636;
210603;1000;1,497;
210603;1100;0,88;
210603;1200;0,811;
210603;1300;0,813;
210603;1400;0,897;
210603;1500;1,091;
210603;1600;1,233;
210603;1700;1,286;
210603;1800;0,403;
210603;1900;0,207;
210603;2000;0,198;
210603;2100;0,272;
210603;2200;0,612;
210603;2300;0,532;
210604;0000;0,511;
210604;0100;0,245;
210604;0200;0,122;
210604;0300;0,625;
210604;0400;0,369;
210604;0500;0,019;
210604;0600;0,06;
210604;0700;0,039;
210604;0800;0,019;
210604;0900;0,003;
210604;1000;0,825;
210604;1100;1,645;
210604;1200;1,453;
210604;1300;1,472;
210604;1400;1,794;
210604;1500;1,897;
210604;1600;2,212;
210604;1700;1,75;
210604;1800;1,091;
210604;1900;0,201;
210604;2000;0,199;
210604;2100;0,086;
210604;2200;0,146;
210604;2300;0,223;
210605;0000;0,543;
210605;0100;0,332;
210605;0200;0,502;
210605;0300;0;
210605;0400;0,072;
210605;0500;0,124;
210605;0600;0,171;
210605;0700;0,311;
210605;0800;0,378;
210605;0900;0,317;
210605;1000;0,965;
210605;1100;1,102;
210605;1200;1,342;
210605;1300;1,036;
210605;1400;0,463;
210605;1500;0,824;
210605;1600;1,098;
210605;1700;0,527;
210605;1800;0,245;
210605;1900;0,617;
210605;2000;0,99;
210605;2100;0,143;
210605;2200;0,506;
210605;2300;0,887;
210606;0000;0,516;
210606;0100;0,153;
210606;0200;0,133;
210606;0300;0,007;
210606;0400;0;
210606;0500;0,269;
210606;0600;0,026;
210606;0700;0,122;
210606;0800;0,044;
210606;0900;0,397;
210606;1000;0,624;
210606;1100;0,741;
210606;1200;0,483;
210606;1300;0,515;
210606;1400;0,911;
210606;1500;0,667;
210606;1600;0,327;
210606;1700;0,163;
210606;1800;0,295;
210606;1900;0;
210606;2000;0,031;
210606;2100;0;
210606;2200;0,035;
210606;2300;0,011;
210607;0000;0,021;
210607;0100;0,269;
210607;0200;0,32;
210607;0300;0,153;
210607;0400;0,379;
210607;0500;0,395;
210607;0600;0,306;
210607;0700;0,326;
210607;0800;0,424;
210607;0900;0,576;
210607;1000;0,354;
210607;1100;0,858;
210607;1200;2,591;
210607;1300;2,475;
210607;1400;2,276;
210607;1500;2,645;
210607;1600;2,96;
210607;1700;2,763;
210607;1800;2,88;
210607;1900;3,388;
210607;2000;3,824;
210607;2100;4,114;
210607;2200;4,451;
210607;2300;4,739;
210608;0000;4,332;
210608;0100;3,61;
210608;0200;3,77;
210608;0300;4,41;
210608;0400;4,699;
210608;0500;4,72;
210608;0600;4,444;
210608;0700;4,947;
210608;0800;5,791;
210608;0900;5,909;
210608;1000;5,317;
210608;1100;5,317;
210608;1200;4,928;
210608;1300;4,153;
210608;1400;4,279;
210608;1500;3,76;
210608;1600;3,124;
210608;1700;2,954;
210608;1800;3,914;
210608;1900;3,162;
210608;2000;3,652;
210608;2100;4,151;
210608;2200;3,755;
210608;2300;2,014;
210609;0000;1,208;
210609;0100;0,292;
210609;0200;0,092;
210609;0300;0,275;
210609;0400;0,439;
210609;0500;1,158;
210609;0600;1,16;
210609;0700;1,007;
210609;0800;1,203;
210609;0900;1,696;
210609;1000;2,444;
210609;1100;3,267;
210609;1200;3,519;
210609;1300;3,778;
210609;1400;4,053;
210609;1500;3,734;
210609;1600;3,784;
210609;1700;3,864;
210609;1800;2,364;
210609;1900;0,671;
210609;2000;1,026;
210609;2100;1,231;
210609;2200;1,312;
210609;2300;1,484;
210610;0000;1,564;
210610;0100;0,948;
210610;0200;0,96;
210610;0300;0,356;
210610;0400;0,056;
210610;0500;0,154;
210610;0600;0,256;
210610;0700;0,279;
210610;0800;0,449;
210610;0900;0,256;
210610;1000;0,389;
210610;1100;0,7;
210610;1200;1,119;
210610;1300;1,195;
210610;1400;1,224;
210610;1500;1,471;
210610;1600;1,553;
210610;1700;0,71;
210610;1800;0,095;
210610;1900;0,057;
210610;2000;0,139;
210610;2100;0,188;
210610;2200;0,126;
210610;2300;0,095;
210611;0000;0,159;
210611;0100;0,098;
210611;0200;0,475;
210611;0300;0,28;
210611;0400;0,625;
210611;0500;0,146;
210611;0600;0,404;
210611;0700;0,13;
210611;0800;0,271;
210611;0900;1,005;
210611;1000;0,967;
210611;1100;1,455;
210611;1200;1,262;
210611;1300;1,518;
210611;1400;1,484;
210611;1500;1,633;
210611;1600;0,867;
210611;1700;1,039;
210611;1800;0,634;
210611;1900;0,484;
210611;2000;0,79;
210611;2100;0,881;
210611;2200;1,157;
210611;2300;1,228;
210612;0000;0,869;
210612;0100;0,856;
210612;0200;0,9;
210612;0300;0,866;
210612;0400;0,73;
210612;0500;1,012;
210612;0600;0,907;
210612;0700;1,115;
210612;0800;0,746;
210612;0900;0,873;
210612;1000;0,835;
210612;1100;1,163;
210612;1200;0,86;
210612;1300;0,886;
210612;1400;0,863;
210612;1500;0,663;
210612;1600;0,331;
210612;1700;0,401;
210612;1800;0,423;
210612;1900;0,805;
210612;2000;0,855;
210612;2100;1,103;
210612;2200;0,202;
210612;2300;0,982;
210613;0000;1,314;
210613;0100;1,364;
210613;0200;1,204;
210613;0300;0,627;
210613;0400;1,364;
210613;0500;1,574;
210613;0600;1,746;
210613;0700;2,08;
210613;0800;1,941;
210613;0900;2,248;
210613;1000;1,93;
210613;1100;1,882;
210613;1200;1,482;
210613;1300;1,228;
210613;1400;1,036;
210613;1500;0,905;
210613;1600;1,456;
210613;1700;1,081;
210613;1800;1,426;
210613;1900;1,941;
210613;2000;0,989;
210613;2100;1,012;
210613;2200;0,682;
210613;2300;0,694;
210614;0000;1,171;
210614;0100;1,047;
210614;0200;0,044;
210614;0300;0,186;
210614;0400;0,519;
210614;0500;0,587;
210614;0600;0,858;
210614;0700;0,467;
210614;0800;0,072;
210614;0900;0,427;
210614;1000;0,494;
210614;1100;2,121;
210614;1200;1,671;
210614;1300;1,768;
210614;1400;1,901;
210614;1500;1,839;
210614;1600;0,419;
210614;1700;0,123;
210614;1800;0,074;
210614;1900;0,392;
210614;2000;0,205;
210614;2100;0,357;
210614;2200;0,156;
210614;2300;0,747;
210615;0000;0,264;
210615;0100;0,114;
210615;0200;0,244;
210615;0300;0,485;
210615;0400;0,297;
210615;0500;0,519;
210615;0600;0,34;
210615;0700;0,315;
210615;0800;0,482;
210615;0900;0,248;
210615;1000;1,037;
210615;1100;0,979;
210615;1200;1,303;
210615;1300;2,245;
210615;1400;0,653;
210615;1500;0,301;
210615;1600;0,824;
210615;1700;0,802;
210615;1800;0,605;
210615;1900;0,676;
210615;2000;0,659;
210615;2100;0,679;
210615;2200;0,574;
210615;2300;0,466;
210616;0000;0,657;
210616;0100;0,662;
210616;0200;0,715;
210616;0300;0,537;
210616;0400;0,528;
210616;0500;0,591;
210616;0600;0,562;
210616;0700;0,585;
210616;0800;0,627;
210616;0900;0,715;
210616;1000;0,95;
210616;1100;0,674;
210616;1200;0,819;
210616;1300;0,756;
210616;1400;1,242;
210616;1500;0,434;
210616;1600;0,935;
210616;1700;0,075;
210616;1800;0,137;
210616;1900;0,054;
210616;2000;0,139;
210616;2100;0,245;
210616;2200;0,022;
210616;2300;0,006;
210617;0000;0,035;
210617;0100;0,141;
210617;0200;0,112;
210617;0300;0,107;
210617;0400;0,014;
210617;0500;0;
210617;0600;0,038;
210617;0700;0,084;
210617;0800;0;
210617;0900;0,086;
210617;1000;0,203;
210617;1100;0,546;
210617;1200;0,864;
210617;1300;0,804;
210617;1400;0,862;
210617;1500;0,807;
210617;1600;0,487;
210617;1700;0,063;
210617;1800;0,202;
210617;1900;0,008;
210617;2000;0,022;
210617;2100;0;
210617;2200;0;
210617;2300;0;
210618;0000;0;
210618;0100;0,08;
210618;0200;0,007;
210618;0300;0,012;
210618;0400;0,11;
210618;0500;0,01;
210618;0600;0,017;
210618;0700;0,02;
210618;0800;0,06;
210618;0900;0,192;
210618;1000;0,438;
210618;1100;0,931;
210618;1200;1,26;
210618;1300;1,26;
210618;1400;0,921;
210618;1500;0,783;
210618;1600;0,674;
210618;1700;0,604;
210618;1800;0,287;
210618;1900;0,324;
210618;2000;0,488;
210618;2100;0,201;
210618;2200;0,03;
210618;2300;0;
210619;0000;0;
210619;0100;0;
210619;0200;0,104;
210619;0300;0,199;
210619;0400;0,076;
210619;0500;0,026;
210619;0600;0,186;
210619;0700;0,0880001;
210619;0800;0,074;
210619;0900;0,181;
210619;1000;0,617;
210619;1100;1,12;
210619;1200;0,981;
210619;1300;0,983;
210619;1400;1,354;
210619;1500;0,502;
210619;1600;0,474;
210619;1700;0,229;
210619;1800;0,193;
210619;1900;0,24;
210619;2000;0,031;
210619;2100;0,015;
210619;2200;0,042;
210619;2300;0,15;
210620;0000;0,307;
210620;0100;0,175;
210620;0200;0,116;
210620;0300;0,0700001;
210620;0400;0,054;
210620;0500;0,023;
210620;0600;0,154;
210620;0700;0,071;
210620;0800;0,011;
210620;0900;0,046;
210620;1000;0,072;
210620;1100;1,129;
210620;1200;2,288;
210620;1300;3,228;
210620;1400;3,204;
210620;1500;3,777;
210620;1600;2,596;
210620;1700;2,361;
210620;1800;2,504;
210620;1900;2,434;
210620;2000;3,288;
210620;2100;3,408;
210620;2200;3,899;
210620;2300;3,795;
210621;0000;3,981;
210621;0100;4,17;
210621;0200;4,256;
210621;0300;4,427;
210621;0400;4,897;
210621;0500;5,028;
210621;0600;5,75;
210621;0700;5,276;
210621;0800;4,641;
210621;0900;4,448;
210621;1000;4,971;
210621;1100;4,799;
210621;1200;3,84;
210621;1300;3,943;
210621;1400;2,409;
210621;1500;2,781;
210621;1600;3,163;
210621;1700;3,86;
210621;1800;3,454;
210621;1900;2,972;
210621;2000;3,167;
210621;2100;2,302;
210621;2200;1,49;
210621;2300;0,735;
210622;0000;1,385;
210622;0100;1,514;
210622;0200;2,082;
210622;0300;1,933;
210622;0400;2,224;
210622;0500;2,503;
210622;0600;2,764;
210622;0700;2,94;
210622;0800;2,577;
210622;0900;2,737;
210622;1000;3,015;
210622;1100;3,813;
210622;1200;4,828;
210622;1300;4,904;
210622;1400;5,448;
210622;1500;5,478;
210622;1600;5,652;
210622;1700;5,167;
210622;1800;5,045;
210622;1900;5,486;
210622;2000;5,812;
210622;2100;4,12;
210622;2200;5,545;
210622;2300;5,397;
210623;0000;6,233;
210623;0100;6,32;
210623;0200;5,086;
210623;0300;3,133;
210623;0400;0,811;
210623;0500;0,939;
210623;0600;2,054;
210623;0700;2,33;
210623;0800;1,709;
210623;0900;1,102;
210623;1000;1,201;
210623;1100;1,241;
210623;1200;1,095;
210623;1300;1,298;
210623;1400;1,509;
210623;1500;1,647;
210623;1600;1,895;
210623;1700;1,152;
210623;1800;1,44;
210623;1900;1,699;
210623;2000;2,155;
210623;2100;2,344;
210623;2200;2,597;
210623;2300;2,632;
210624;0000;3,094;
210624;0100;3,595;
210624;0200;3,023;
210624;0300;2,703;
210624;0400;2,476;
210624;0500;2,988;
210624;0600;3,098;
210624;0700;3,124;
210624;0800;3,175;
210624;0900;3,277;
210624;1000;4,397;
210624;1100;4,851;
210624;1200;5,122;
210624;1300;5,328;
210624;1400;5,59;
210624;1500;5,699;
210624;1600;4,783;
210624;1700;1,296;
210624;1800;0,252;
210624;1900;0,862;
210624;2000;0,21;
210624;2100;0;
210624;2200;0,802;
210624;2300;0,098;
210625;0000;0,139;
210625;0100;0,062;
210625;0200;0,01;
210625;0300;0;
210625;0400;0,007;
210625;0500;0;
210625;0600;0;
210625;0700;0,053;
210625;0800;0,04;
210625;0900;0,069;
210625;1000;1,227;
210625;1100;1,993;
210625;1200;2,037;
210625;1300;1,74;
210625;1400;2,272;
210625;1500;2,383;
210625;1600;2,255;
210625;1700;1,678;
210625;1800;2,813;
210625;1900;1,103;
210625;2000;0,086;
210625;2100;0,159;
210625;2200;0,182;
210625;2300;0,061;
210626;0000;0,05;
210626;0100;0,056;
210626;0200;0,221;
210626;0300;0,329;
210626;0400;0,244;
210626;0500;0,16;
210626;0600;0,241;
210626;0700;0,03;
210626;0800;0,054;
210626;0900;0,235;
210626;1000;0,509;
210626;1100;0,528;
210626;1200;2,024;
210626;1300;1,747;
210626;1400;1,162;
210626;1500;0,928;
210626;1600;0,321;
210626;1700;0,407;
210626;1800;0,49;
210626;1900;0,472;
210626;2000;0,183;
210626;2100;0,282;
210626;2200;0,333;
210626;2300;0,262;
210627;0000;0,0930001;
210627;0100;0,146;
210627;0200;0,022;
210627;0300;0,012;
210627;0400;0,317;
210627;0500;0,01;
210627;0600;0,151;
210627;0700;0,492;
210627;0800;0,197;
210627;0900;0,286;
210627;1000;0,566;
210627;1100;0,712;
210627;1200;1,015;
210627;1300;0,897;
210627;1400;0,713;
210627;1500;0,718;
210627;1600;0,559;
210627;1700;0,048;
210627;1800;0,12;
210627;1900;0,143;
210627;2000;0,009;
210627;2100;0,011;
210627;2200;0,02;
210627;2300;;
210628;0000;;
210628;0100;;
210628;0200;;
210628;0300;;
210628;0400;;
210628;0500;;
210628;0600;;
210628;0700;;
210628;0800;;
210628;0900;;
210628;1000;;
210628;1100;;
210628;1200;;
210628;1300;;
210628;1400;;
210628;1500;;
210628;1600;;
210628;1700;;
210628;1800;;
210628;1900;;
210628;2000;;
210628;2100;;
210628;2200;;
210628;2300;;
210629;0000;;
210629;0100;;
210629;0200;;
210629;0300;;
210629;0400;;
210629;0500;;
210629;0600;;
210629;0700;;
210629;0800;;
210629;0900;;
210629;1000;;
210629;1100;;
210629;1200;;
210629;1300;;
210629;1400;;
210629;1500;;
210629;1600;;
210629;1700;;
210629;1800;;
210629;1900;;
210629;2000;;
210629;2100;;
210629;2200;;
210629;2300;;
210630;0000;;
210630;0100;;
210630;0200;;
210630;0300;;
210630;0400;;
210630;0500;;
210630;0600;;
210630;0700;;
210630;0800;;
210630;0900;;
210630;1000;;
210630;1100;;
210630;1200;;
210630;1300;;
210630;1400;;
210630;1500;;
210630;1600;;
210630;1700;;
210630;1800;;
210630;1900;;
210630;2000;;
210630;2100;;
210630;2200;;
210630;2300;;
210701;0000;;
210701;0100;;
210701;0200;;
210701;0300;;
210701;0400;;
210701;0500;;
210701;0600;;
210701;0700;;
210701;0800;;
210701;0900;;
210701;1000;;
210701;1100;;
210701;1200;;
210701;1300;;
210701;1400;;
210701;1500;;
210701;1600;;
210701;1700;;
210701;1800;;
210701;1900;;
210701;2000;;
210701;2100;;
210701;2200;;
210701;2300;;
210702;0000;;
210702;0100;;
210702;0200;;
210702;0300;;
210702;0400;;
210702;0500;;
210702;0600;;
210702;0700;;
210702;0800;;
210702;0900;;
210702;1000;;
210702;1100;;
210702;1200;;
210702;1300;;
210702;1400;;
210702;1500;;
210702;1600;;
210702;1700;;
210702;1800;;
210702;1900;;
210702;2000;;
210702;2100;;
210702;2200;;
210702;2300;;
210703;0000;;
210703;0100;;
210703;0200;;
210703;0300;;
210703;0400;;
210703;0500;;
210703;0600;;
210703;0700;;
210703;0800;;
210703;0900;;
210703;1000;;
210703;1100;;
210703;1200;;
210703;1300;;
210703;1400;;
210703;1500;;
210703;1600;;
210703;1700;;
210703;1800;;
210703;1900;;
210703;2000;;
210703;2100;;
210703;2200;;
210703;2300;;
210704;0000;;
210704;0100;;
210704;0200;;
210704;0300;;
210704;0400;;
210704;0500;;
210704;0600;;
210704;0700;;
210704;0800;;
210704;0900;;
210704;1000;;
210704;1100;;
210704;1200;;
210704;1300;;
210704;1400;;
210704;1500;;
210704;1600;;
210704;1700;;
210704;1800;;
210704;1900;;
210704;2000;;
210704;2100;;
210704;2200;;
210704;2300;;
210705;0000;;
210705;0100;;
210705;0200;;
210705;0300;;
210705;0400;;
210705;0500;;
210705;0600;;
210705;0700;;
210705;0800;;
210705;0900;;
210705;1000;;
210705;1100;;
210705;1200;;
210705;1300;;
210705;1400;;
210705;1500;;
210705;1600;;
210705;1700;;
210705;1800;;
210705;1900;;
210705;2000;;
210705;2100;;
210705;2200;;
210705;2300;;
210706;0000;;
210706;0100;;
210706;0200;;
210706;0300;;
210706;0400;;
210706;0500;;
210706;0600;;
210706;0700;;
210706;0800;;
210706;0900;;
210706;1000;;
210706;1100;;
210706;1200;;
210706;1300;;
210706;1400;;
210706;1500;;
210706;1600;;
210706;1700;;
210706;1800;;
210706;1900;;
210706;2000;;
210706;2100;;
210706;2200;3,239;
210706;2300;2,801;
210707;0000;2,749;
210707;0100;2,519;
210707;0200;2,995;
210707;0300;2,76;
210707;0400;2,804;
210707;0500;2,606;
210707;0600;2,63;
210707;0700;2,558;
210707;0800;2,862;
210707;0900;3,096;
210707;1000;2,654;
210707;1100;2,263;
210707;1200;1,668;
210707;1300;1,856;
210707;1400;1,827;
210707;1500;1,326;
210707;1600;0,854;
210707;1700;0,319;
210707;1800;0,142;
210707;1900;0,084;
210707;2000;0,315;
210707;2100;0,061;
210707;2200;0,238;
210707;2300;0,356;
210708;0000;0,169;
210708;0100;0,17;
210708;0200;0,208;
210708;0300;0,124;
210708;0400;0,202;
210708;0500;0,074;
210708;0600;0,17;
210708;0700;0,573;
210708;0800;1,967;
210708;0900;2,831;
210708;1000;3,194;
210708;1100;3,384;
210708;1200;3,686;
210708;1300;4,545;
210708;1400;4,378;
210708;1500;4,378;
210708;1600;5,173;
210708;1700;4,773;
210708;1800;4,769;
210708;1900;4,681;
210708;2000;2,447;
210708;2100;0,863;
210708;2200;1,673;
210708;2300;1,604;
210709;0000;1,693;
210709;0100;1,823;
210709;0200;1,567;
210709;0300;1,281;
210709;0400;1,263;
210709;0500;0,373;
210709;0600;0,112;
210709;0700;0,534;
210709;0800;1,561;
210709;0900;2,366;
210709;1000;2,465;
210709;1100;3,077;
210709;1200;2,074;
210709;1300;1,847;
210709;1400;0,719;
210709;1500;0,259;
210709;1600;0,751;
210709;1700;1,783;
210709;1800;0,478;
210709;1900;0,019;
210709;2000;0,043;
210709;2100;0,113;
210709;2200;0,108;
210709;2300;0,035;
210710;0000;0,054;
210710;0100;0,133;
210710;0200;0,073;
210710;0300;0,119;
210710;0400;0,143;
210710;0500;0,505;
210710;0600;0,907;
210710;0700;0,834;
210710;0800;0,945;
210710;0900;1,24;
210710;1000;0,848;
210710;1100;1,156;
210710;1200;2,007;
210710;1300;3,03;
210710;1400;3,605;
210710;1500;3,791;
210710;1600;2,781;
210710;1700;1,535;
210710;1800;0,533;
210710;1900;0,332;
210710;2000;0,049;
210710;2100;0,245;
210710;2200;0,514;
210710;2300;0,193;
210711;0000;0,129;
210711;0100;0,412;
210711;0200;0,262;
210711;0300;0,558;
210711;0400;0,337;
210711;0500;0,351;
210711;0600;0,622;
210711;0700;0,222;
210711;0800;0,206;
210711;0900;0,536;
210711;1000;0,565;
210711;1100;0,991;
210711;1200;1,45;
210711;1300;0,732;
210711;1400;0,968;
210711;1500;1,367;
210711;1600;0,831;
210711;1700;0,097;
210711;1800;0,048;
210711;1900;0,017;
210711;2000;0,024;
210711;2100;0,008;
210711;2200;0,267;
210711;2300;0,452;
210712;0000;0,061;
210712;0100;0,172;
210712;0200;0,173;
210712;0300;0,372;
210712;0400;0,066;
210712;0500;0,084;
210712;0600;0,023;
210712;0700;0,129;
210712;0800;0,25;
210712;0900;0,569;
210712;1000;0,565;
210712;1100;0,716;
210712;1200;1,03;
210712;1300;1,212;
210712;1400;1,019;
210712;1500;0,888;
210712;1600;0,85;
210712;1700;0,112;
210712;1800;0,145;
210712;1900;0,0880001;
210712;2000;0,0880001;
210712;2100;0,962;
210712;2200;0,71;
210712;2300;0,575;
210713;0000;0,428;
210713;0100;0,449;
210713;0200;0,408;
210713;0300;0,216;
210713;0400;0,185;
210713;0500;0,342;
210713;0600;0,667;
210713;0700;0,658;
210713;0800;0,341;
210713;0900;0,196;
210713;1000;;
210713;1100;;
210713;1200;;
210713;1300;;
210713;1400;;
210713;1500;;
210713;1600;;
210713;1700;;
210713;1800;;
210713;1900;;
210713;2000;;
210713;2100;;
210713;2200;;
210713;2300;;
210714;0000;;
210714;0100;;
210714;0200;;
210714;0300;;
210714;0400;;
210714;0500;0,166;
210714;0600;0,043;
210714;0700;0,0779999;
210714;0800;0,133;
210714;0900;0,41;
210714;1000;0,346;
210714;1100;0,756;
210714;1200;0,9;
210714;1300;0,921;
210714;1400;0,934;
210714;1500;0,704;
210714;1600;0,663;
210714;1700;0,457;
210714;1800;0,251;
210714;1900;0,242;
210714;2000;0,167;
210714;2100;0,422;
210714;2200;0,16;
210714;2300;0,172;
210715;0000;0,384;
210715;0100;0,595;
210715;0200;0,327;
210715;0300;0,582;
210715;0400;0,403;
210715;0500;0,4;
210715;0600;0,297;
210715;0700;0,197;
210715;0800;0,077;
210715;0900;0,249;
210715;1000;0,4;
210715;1100;0,884;
210715;1200;1,156;
210715;1300;1,799;
210715;1400;2,179;
210715;1500;1,463;
210715;1600;1,113;
210715;1700;1,013;
210715;1800;0,905;
210715;1900;0,0880001;
210715;2000;0,06;
210715;2100;0,171;
210715;2200;0,184;
210715;2300;0,229;
210716;0000;0,244;
210716;0100;0,187;
210716;0200;0,804;
210716;0300;1,205;
210716;0400;2,696;
210716;0500;1,744;
210716;0600;1,001;
210716;0700;0,366;
210716;0800;0,258;
210716;0900;0,349;
210716;1000;0,585;
210716;1100;0,899;
210716;1200;1,327;
210716;1300;2,464;
210716;1400;3,059;
210716;1500;2,629;
210716;1600;2,135;
210716;1700;0,512;
210716;1800;0,728;
210716;1900;0,324;
210716;2000;0,115;
210716;2100;0,096;
210716;2200;0,121;
210716;2300;0,356;
210717;0000;0,423;
210717;0100;0,719;
