FECHA (YYMMDD);HORA (HHMM);;
091212;1600;6,26099;
091212;1700;5,324;
091212;1800;4,922;
091212;1900;5,881;
091212;2000;4,71899;
091212;2100;3,795;
091212;2200;4,806;
091212;2300;4,226;
091213;0000;4,879;
091213;0100;3,832;
091213;0200;3,072;
091213;0300;3,436;
091213;0400;3,169;
091213;0500;2,786;
091213;0600;3,21;
091213;0700;2,929;
091213;0800;4,52299;
091213;0900;4,342;
091213;1000;5,383;
091213;1100;5,034;
091213;1200;6,32;
091213;1300;5,669;
091213;1400;6,075;
091213;1500;5,722;
091213;1600;5,327;
091213;1700;6,653;
091213;1800;6,349;
091213;1900;7,197;
091213;2000;6,076;
091213;2100;7,601;
091213;2200;6,653;
091213;2300;5,864;
091214;0000;5,13799;
091214;0100;5,043;
091214;0200;4,669;
091214;0300;4,547;
091214;0400;2,591;
091214;0500;2,853;
091214;0600;3,166;
091214;0700;3,731;
091214;0800;3,459;
091214;0900;4,56;
091214;1000;5,307;
091214;1100;5,573;
091214;1200;5,67899;
091214;1300;6,1;
091214;1400;6,77499;
091214;1500;7,196;
091214;1600;7,322;
091214;1700;7,298;
091214;1800;7,91499;
091214;1900;7,587;
091214;2000;7,558;
091214;2100;5,44199;
091214;2200;5,905;
091214;2300;5,181;
091215;0000;5,21999;
091215;0100;5,75999;
091215;0200;5,10899;
091215;0300;4,328;
091215;0400;4,217;
091215;0500;3,537;
091215;0600;4,84499;
091215;0700;4,157;
091215;0800;5,016;
091215;0900;4,282;
091215;1000;3,819;
091215;1100;5,06799;
091215;1200;5,115;
091215;1300;4,784;
091215;1400;5,14899;
091215;1500;5,047;
091215;1600;4,466;
091215;1700;4,837;
091215;1800;5,184;
091215;1900;3,94;
091215;2000;4,549;
091215;2100;4,27699;
091215;2200;4,283;
091215;2300;3,924;
091216;0000;4,104;
091216;0100;3,929;
091216;0200;4,69299;
091216;0300;3,829;
091216;0400;4,606;
091216;0500;4,072;
091216;0600;4,561;
091216;0700;4,481;
091216;0800;4,306;
091216;0900;4,256;
091216;1000;4,322;
091216;1100;4,102;
091216;1200;5,12;
091216;1300;4,62099;
091216;1400;4,921;
091216;1500;4,76299;
091216;1600;4,931;
091216;1700;5,043;
091216;1800;4,94299;
091216;1900;3,839;
091216;2000;4,035;
091216;2100;4,085;
091216;2200;3,947;
091216;2300;4,25999;
091217;0000;4,35;
091217;0100;5,116;
091217;0200;5,578;
091217;0300;4,556;
091217;0400;4,542;
091217;0500;3,664;
091217;0600;3,805;
091217;0700;3,994;
091217;0800;5,086;
091217;0900;5,045;
091217;1000;4,712;
091217;1100;4,865;
091217;1200;4,883;
091217;1300;5,813;
091217;1400;5,564;
091217;1500;5,144;
091217;1600;4,738;
091217;1700;6,493;
091217;1800;5,425;
091217;1900;5,24899;
091217;2000;4,883;
091217;2100;4,23199;
091217;2200;4,78899;
091217;2300;5,37;
091218;0000;4,99;
091218;0100;4,919;
091218;0200;4,089;
091218;0300;4,259;
091218;0400;4,395;
091218;0500;3,517;
091218;0600;4,578;
091218;0700;4,55199;
091218;0800;4,92599;
091218;0900;4,976;
091218;1000;4,73399;
091218;1100;4,12199;
091218;1200;4,744;
091218;1300;4,492;
091218;1400;4,865;
091218;1500;5,349;
091218;1600;6,295;
091218;1700;6,203;
091218;1800;6,323;
091218;1900;5,37099;
091218;2000;5,687;
091218;2100;6,184;
091218;2200;6,19299;
091218;2300;6,187;
091219;0000;5,348;
091219;0100;4,884;
091219;0200;4,181;
091219;0300;3,818;
091219;0400;2,633;
091219;0500;1,494;
091219;0600;1,632;
091219;0700;1,679;
091219;0800;2,647;
091219;0900;3,529;
091219;1000;3,507;
091219;1100;4,504;
091219;1200;5,67799;
091219;1300;5,306;
091219;1400;6,12199;
091219;1500;6,327;
091219;1600;5,564;
091219;1700;5,833;
091219;1800;5,639;
091219;1900;6,41399;
091219;2000;6,251;
091219;2100;6,869;
091219;2200;8,00999;
091219;2300;8,26999;
091220;0000;6,988;
091220;0100;6,244;
091220;0200;5,52399;
091220;0300;5,30499;
091220;0400;5,022;
091220;0500;4,341;
091220;0600;5,05399;
091220;0700;4,758;
091220;0800;4,711;
091220;0900;4,77399;
091220;1000;5,104;
091220;1100;5,058;
091220;1200;4,977;
091220;1300;5,08099;
091220;1400;6,701;
091220;1500;6,808;
091220;1600;7,28899;
091220;1700;7,143;
091220;1800;6,75;
091220;1900;6,72099;
091220;2000;5,78699;
091220;2100;5,59299;
091220;2200;4,893;
091220;2300;5,42999;
091221;0000;4,974;
091221;0100;4,646;
091221;0200;4,29099;
091221;0300;3,48;
091221;0400;3,213;
091221;0500;3,092;
091221;0600;3,237;
091221;0700;1,45;
091221;0800;2,111;
091221;0900;4,384;
091221;1000;4,824;
091221;1100;4,697;
091221;1200;5,602;
091221;1300;5,89;
091221;1400;4,757;
091221;1500;5,20599;
091221;1600;4,882;
091221;1700;4,935;
091221;1800;4,353;
091221;1900;4,171;
091221;2000;4,362;
091221;2100;4,98299;
091221;2200;5,172;
091221;2300;5,267;
091222;0000;4,592;
091222;0100;3,277;
091222;0200;3,225;
091222;0300;2,464;
091222;0400;3,042;
091222;0500;3,979;
091222;0600;3,482;
091222;0700;3,875;
091222;0800;4,49;
091222;0900;4,806;
091222;1000;5,31499;
091222;1100;4,199;
091222;1200;4,882;
091222;1300;5,376;
091222;1400;5,181;
091222;1500;5,71899;
091222;1600;4,85799;
091222;1700;4,946;
091222;1800;5,493;
091222;1900;4,21999;
091222;2000;3,701;
091222;2100;2,935;
091222;2200;2,511;
091222;2300;2,081;
091223;0000;2,014;
091223;0100;2,364;
091223;0200;2,88;
091223;0300;3,164;
091223;0400;2,786;
091223;0500;2,686;
091223;0600;3,199;
091223;0700;3,485;
091223;0800;4,045;
091223;0900;4,17799;
091223;1000;4,463;
091223;1100;4,81;
091223;1200;4,465;
091223;1300;4,49899;
091223;1400;4,42699;
091223;1500;4,6;
091223;1600;4,71899;
091223;1700;4,626;
091223;1800;4,393;
091223;1900;4,154;
091223;2000;3,771;
091223;2100;3,537;
091223;2200;2,979;
091223;2300;2,562;
091224;0000;2,63;
091224;0100;2,046;
091224;0200;2,31;
091224;0300;1,95;
091224;0400;2,067;
091224;0500;2,041;
091224;0600;2,09;
091224;0700;2,082;
091224;0800;2,62;
091224;0900;2,468;
091224;1000;3,81;
091224;1100;4,10899;
091224;1200;4,26299;
091224;1300;5,061;
091224;1400;4,73499;
091224;1500;4,865;
091224;1600;5,113;
091224;1700;4,84499;
091224;1800;4,62099;
091224;1900;3,79;
091224;2000;3,439;
091224;2100;3,584;
091224;2200;4,259;
091224;2300;5,629;
091225;0000;5,02;
091225;0100;4,391;
091225;0200;3,029;
091225;0300;3,26;
091225;0400;2,906;
091225;0500;3,141;
091225;0600;3,697;
091225;0700;4,505;
091225;0800;4,307;
091225;0900;4,519;
091225;1000;5,39799;
091225;1100;4,88599;
091225;1200;4,812;
091225;1300;5,60699;
091225;1400;6,528;
091225;1500;5,226;
091225;1600;5,15199;
091225;1700;5,848;
091225;1800;5,701;
091225;1900;4,92599;
091225;2000;3,927;
091225;2100;3,842;
091225;2200;3,901;
091225;2300;3,829;
091226;0000;3,068;
091226;0100;2,293;
091226;0200;1,929;
091226;0300;2,214;
091226;0400;2,222;
091226;0500;2,233;
091226;0600;1,774;
091226;0700;2,18;
091226;0800;2,87;
091226;0900;3,56;
091226;1000;2,447;
091226;1100;2,946;
091226;1200;4,182;
091226;1300;4,812;
091226;1400;4,959;
091226;1500;5,042;
091226;1600;4,94399;
091226;1700;5,34299;
091226;1800;5,473;
091226;1900;4,77399;
091226;2000;4,70699;
091226;2100;3,477;
091226;2200;3,357;
091226;2300;3,774;
091227;0000;2,624;
091227;0100;3,663;
091227;0200;2,53;
091227;0300;2,619;
091227;0400;2,238;
091227;0500;1,761;
091227;0600;1,252;
091227;0700;1,412;
091227;0800;1,999;
091227;0900;2,272;
091227;1000;2,753;
091227;1100;4,245;
091227;1200;5,253;
091227;1300;4,89;
091227;1400;5,294;
091227;1500;5,16299;
091227;1600;5,03;
091227;1700;4,55499;
091227;1800;4,866;
091227;1900;4,036;
091227;2000;2,873;
091227;2100;2,287;
091227;2200;2,084;
091227;2300;2,296;
091228;0000;2,084;
091228;0100;2,222;
091228;0200;2,816;
091228;0300;3,361;
091228;0400;3,62;
091228;0500;3,438;
091228;0600;3,488;
091228;0700;3,78;
091228;0800;4,014;
091228;0900;4,517;
091228;1000;5,41399;
091228;1100;5,17;
091228;1200;5,313;
091228;1300;5,33099;
091228;1400;5,349;
091228;1500;5,071;
091228;1600;4,81599;
091228;1700;4,53899;
091228;1800;4,92799;
091228;1900;3,598;
091228;2000;2,992;
091228;2100;2,688;
091228;2200;2,61;
091228;2300;2,692;
091229;0000;3,035;
091229;0100;3,591;
091229;0200;3,036;
091229;0300;1,803;
091229;0400;2,101;
091229;0500;1,802;
091229;0600;2,217;
091229;0700;2,52;
091229;0800;2,583;
091229;0900;2,573;
091229;1000;2,81;
091229;1100;3,41;
091229;1200;3,867;
091229;1300;4,222;
091229;1400;4,236;
091229;1500;4,642;
091229;1600;4,141;
091229;1700;3,788;
091229;1800;3,574;
091229;1900;3,936;
091229;2000;2,953;
091229;2100;2,277;
091229;2200;2,067;
091229;2300;2,111;
091230;0000;1,713;
091230;0100;2,196;
091230;0200;2,15;
091230;0300;2,402;
091230;0400;2,628;
091230;0500;2,259;
091230;0600;2,681;
091230;0700;3,104;
091230;0800;3,169;
091230;0900;2,215;
091230;1000;2,603;
091230;1100;2,821;
091230;1200;4,046;
091230;1300;4,98;
091230;1400;5,33199;
091230;1500;5,003;
091230;1600;5,306;
091230;1700;5,157;
091230;1800;5,03899;
091230;1900;5,006;
091230;2000;4,757;
091230;2100;5,796;
091230;2200;5,76299;
091230;2300;5,87;
091231;0000;6,015;
091231;0100;5,08199;
091231;0200;5,225;
091231;0300;5,103;
091231;0400;5,00999;
091231;0500;3,887;
091231;0600;4,252;
091231;0700;3,811;
091231;0800;3,584;
091231;0900;3,878;
091231;1000;4,27599;
091231;1100;4,811;
091231;1200;4,782;
091231;1300;5,70399;
091231;1400;5,767;
091231;1500;5,58099;
091231;1600;5,633;
091231;1700;5,508;
091231;1800;5,31;
091231;1900;4,717;
091231;2000;3,676;
091231;2100;3,312;
091231;2200;3,215;
091231;2300;3,202;
100101;0000;3,254;
100101;0100;3,957;
100101;0200;4,58199;
100101;0300;3,144;
100101;0400;2,431;
100101;0500;2,92;
100101;0600;2,421;
100101;0700;4,20599;
100101;0800;3,356;
100101;0900;4,267;
100101;1000;4,84499;
100101;1100;4,57999;
100101;1200;4,765;
100101;1300;5,494;
100101;1400;5,794;
100101;1500;6,088;
100101;1600;6,571;
100101;1700;6,92;
100101;1800;7,731;
100101;1900;7,418;
100101;2000;7,408;
100101;2100;7,28899;
100101;2200;6,463;
100101;2300;5,464;
100102;0000;5,21999;
100102;0100;4,91;
100102;0200;5,529;
100102;0300;5,12299;
100102;0400;5,251;
100102;0500;4,842;
100102;0600;4,10899;
100102;0700;3,677;
100102;0800;4,697;
100102;0900;3,77;
100102;1000;3,432;
100102;1100;4,99799;
100102;1200;5,459;
100102;1300;6,35899;
100102;1400;5,2;
100102;1500;5,52;
100102;1600;6,10699;
100102;1700;5,743;
100102;1800;4,88799;
100102;1900;5,603;
100102;2000;5,201;
100102;2100;7,056;
100102;2200;6,656;
100102;2300;6,698;
100103;0000;6,229;
100103;0100;4,092;
100103;0200;3,93;
100103;0300;3,58;
100103;0400;3,713;
100103;0500;2,577;
100103;0600;3,162;
100103;0700;3,93;
100103;0800;4,361;
100103;0900;4,727;
100103;1000;4,367;
100103;1100;4,55499;
100103;1200;4,227;
100103;1300;3,87;
100103;1400;4,465;
100103;1500;5,37;
100103;1600;3,905;
100103;1700;3,259;
100103;1800;3,184;
100103;1900;2,859;
100103;2000;2,918;
100103;2100;2,966;
100103;2200;3,399;
100103;2300;3,649;
100104;0000;3,364;
100104;0100;2,806;
100104;0200;4,005;
100104;0300;3,207;
100104;0400;2,646;
100104;0500;2,084;
100104;0600;3,375;
100104;0700;3,412;
100104;0800;3,225;
100104;0900;3,011;
100104;1000;2,877;
100104;1100;4,252;
100104;1200;4,032;
100104;1300;4,37299;
100104;1400;4,476;
100104;1500;4,077;
100104;1600;3,613;
100104;1700;4,133;
100104;1800;3,979;
100104;1900;3,753;
100104;2000;3,057;
100104;2100;2,233;
100104;2200;1,879;
100104;2300;2,402;
100105;0000;2,462;
100105;0100;2,887;
100105;0200;2,674;
100105;0300;2,901;
100105;0400;2,977;
100105;0500;2,549;
100105;0600;3,434;
100105;0700;4,995;
100105;0800;5,435;
100105;0900;5,935;
100105;1000;6,683;
100105;1100;6,67;
100105;1200;6,95499;
100105;1300;6,97099;
100105;1400;7,62099;
100105;1500;7,112;
100105;1600;7,465;
100105;1700;7,488;
100105;1800;7,89999;
100105;1900;6,667;
100105;2000;7,008;
100105;2100;7,41499;
100105;2200;6,973;
100105;2300;5,657;
100106;0000;4,46899;
100106;0100;3,98;
100106;0200;4,088;
100106;0300;4,631;
100106;0400;4,668;
100106;0500;4,83099;
100106;0600;4,78799;
100106;0700;5,017;
100106;0800;5,141;
100106;0900;4,932;
100106;1000;4,542;
100106;1100;4,98299;
100106;1200;5,145;
100106;1300;6,37199;
100106;1400;6,881;
100106;1500;7,78699;
100106;1600;7,989;
100106;1700;8,93999;
100106;1800;9,37999;
100106;1900;9,78;
100106;2000;8,98;
100106;2100;8,65999;
100106;2200;7,673;
100106;2300;6,50999;
100107;0000;6,074;
100107;0100;6,203;
100107;0200;5,869;
100107;0300;5,487;
100107;0400;4,93999;
100107;0500;4,324;
100107;0600;4,27699;
100107;0700;3,475;
100107;0800;3,739;
100107;0900;3,519;
100107;1000;3,961;
100107;1100;4,33099;
100107;1200;5,144;
100107;1300;5,283;
100107;1400;6,215;
100107;1500;5,922;
100107;1600;6,07;
100107;1700;6,379;
100107;1800;6,24699;
100107;1900;5,993;
100107;2000;5,431;
100107;2100;7,241;
100107;2200;7,617;
100107;2300;7,091;
100108;0000;6,48399;
100108;0100;6,74799;
100108;0200;6,014;
100108;0300;5,145;
100108;0400;4,375;
100108;0500;3,55;
100108;0600;2,928;
100108;0700;2,446;
100108;0800;2,598;
100108;0900;3,12;
100108;1000;4,945;
100108;1100;6,481;
100108;1200;5,487;
100108;1300;5,464;
100108;1400;5,89799;
100108;1500;6,811;
100108;1600;6,6;
100108;1700;6,31699;
100108;1800;6,42;
100108;1900;5,99799;
100108;2000;5,586;
100108;2100;5,251;
100108;2200;4,30199;
100108;2300;5,70399;
100109;0000;5,113;
100109;0100;5,057;
100109;0200;4,17999;
100109;0300;3,92;
100109;0400;4,133;
100109;0500;3,844;
100109;0600;4,01199;
100109;0700;4,30199;
100109;0800;5,253;
100109;0900;5,354;
100109;1000;6,437;
100109;1100;6,474;
100109;1200;7,044;
100109;1300;5,945;
100109;1400;6,126;
100109;1500;5,849;
100109;1600;6,27299;
100109;1700;5,83099;
100109;1800;5,562;
100109;1900;5,674;
100109;2000;4,778;
100109;2100;6,994;
100109;2200;6,973;
100109;2300;6,05399;
100110;0000;4,78999;
100110;0100;4,8;
100110;0200;4,66499;
100110;0300;4,436;
100110;0400;3,792;
100110;0500;4,03799;
100110;0600;2,721;
100110;0700;2,463;
100110;0800;3,414;
100110;0900;3,235;
100110;1000;4,383;
100110;1100;4,793;
100110;1200;5,41;
100110;1300;5,822;
100110;1400;5,684;
100110;1500;4,85999;
100110;1600;4,66499;
100110;1700;5,878;
100110;1800;4,907;
100110;1900;4,211;
100110;2000;4,117;
100110;2100;3,986;
100110;2200;3,285;
100110;2300;3,259;
100111;0000;3,04;
100111;0100;2,55;
100111;0200;1,788;
100111;0300;2,241;
100111;0400;2,2;
100111;0500;2,51;
100111;0600;2,978;
100111;0700;3,423;
100111;0800;4,448;
100111;0900;4,826;
100111;1000;5,225;
100111;1100;5,342;
100111;1200;5,34499;
100111;1300;5,41599;
100111;1400;4,223;
100111;1500;3,316;
100111;1600;3,186;
100111;1700;3,982;
100111;1800;4,44299;
100111;1900;4,171;
100111;2000;3,993;
100111;2100;4,091;
100111;2200;3,988;
100111;2300;1,989;
100112;0000;2,203;
100112;0100;2,422;
100112;0200;2,215;
100112;0300;1,415;
100112;0400;1,442;
100112;0500;1,266;
100112;0600;1,943;
100112;0700;1,827;
100112;0800;3,111;
100112;0900;4,46;
100112;1000;4,03899;
100112;1100;4,947;
100112;1200;4,897;
100112;1300;6,036;
100112;1400;5,95699;
100112;1500;5,933;
100112;1600;6,323;
100112;1700;7,05399;
100112;1800;6,8;
100112;1900;6,56699;
100112;2000;6,127;
100112;2100;6,335;
100112;2200;6,17;
100112;2300;5,548;
100113;0000;4,839;
100113;0100;5,213;
100113;0200;5,155;
100113;0300;5,474;
100113;0400;5,222;
100113;0500;2,59;
100113;0600;4,196;
100113;0700;4,981;
100113;0800;5,078;
100113;0900;4,73;
100113;1000;5,504;
100113;1100;6,64799;
100113;1200;7,489;
100113;1300;8,84999;
100113;1400;7,28799;
100113;1500;8,31999;
100113;1600;7,793;
100113;1700;7,432;
100113;1800;6,923;
100113;1900;8,25999;
100113;2000;8,37;
100113;2100;7,67;
100113;2200;6,794;
100113;2300;5,447;
100114;0000;4,80399;
100114;0100;5,112;
100114;0200;4,77399;
100114;0300;4,145;
100114;0400;4,74799;
100114;0500;3,9;
100114;0600;3,715;
100114;0700;3,362;
100114;0800;3,38;
100114;0900;4,62099;
100114;1000;4,251;
100114;1100;4,202;
100114;1200;4,961;
100114;1300;4,88599;
100114;1400;5,141;
100114;1500;5,98299;
100114;1600;6,56;
100114;1700;6,127;
100114;1800;7,89799;
100114;1900;8,18999;
100114;2000;7,14799;
100114;2100;7,169;
100114;2200;6,959;
100114;2300;6,349;
100115;0000;6,33099;
100115;0100;6,458;
100115;0200;4,599;
100115;0300;4,02299;
100115;0400;4,41;
100115;0500;3,398;
100115;0600;3,107;
100115;0700;2,058;
100115;0800;2,067;
100115;0900;2,703;
100115;1000;2,801;
100115;1100;3,51;
100115;1200;3,069;
100115;1300;4,049;
100115;1400;3,601;
100115;1500;3,337;
100115;1600;3,507;
100115;1700;3,312;
100115;1800;3,994;
100115;1900;3,908;
100115;2000;3,93;
100115;2100;4,66399;
100115;2200;5,26099;
100115;2300;6,46899;
100116;0000;5,92799;
100116;0100;5,535;
100116;0200;4,855;
100116;0300;5,682;
100116;0400;5,16599;
100116;0500;5,42599;
100116;0600;4,63799;
100116;0700;3,96;
100116;0800;4,728;
100116;0900;4,981;
100116;1000;5,184;
100116;1100;5,46;
100116;1200;5,24799;
100116;1300;5,34599;
100116;1400;4,853;
100116;1500;5,272;
100116;1600;5,478;
100116;1700;6,184;
100116;1800;7,06899;
100116;1900;6,006;
100116;2000;5,833;
100116;2100;4,752;
100116;2200;4,702;
100116;2300;6,376;
100117;0000;6,758;
100117;0100;5,492;
100117;0200;4,70699;
100117;0300;5,45499;
100117;0400;4,27599;
100117;0500;3,862;
100117;0600;4,571;
100117;0700;3,913;
100117;0800;4,227;
100117;0900;3,889;
100117;1000;4,37299;
100117;1100;4,395;
100117;1200;5,139;
100117;1300;4,584;
100117;1400;5,27499;
100117;1500;5,33199;
100117;1600;4,861;
100117;1700;4,419;
100117;1800;4,73299;
100117;1900;4,88799;
100117;2000;5,26299;
100117;2100;4,668;
100117;2200;4,891;
100117;2300;4,491;
100118;0000;4,839;
100118;0100;4,48399;
100118;0200;4,921;
100118;0300;5,324;
100118;0400;6,24;
100118;0500;5,771;
100118;0600;4,905;
100118;0700;4,48399;
100118;0800;4,268;
100118;0900;4,351;
100118;1000;3,575;
100118;1100;4,772;
100118;1200;5,42799;
100118;1300;4,963;
100118;1400;5,24799;
100118;1500;5,69099;
100118;1600;5,81699;
100118;1700;5,778;
100118;1800;4,87;
100118;1900;5,3;
100118;2000;5,363;
100118;2100;5,95399;
100118;2200;6,27299;
100118;2300;5,686;
100119;0000;5,297;
100119;0100;4,587;
100119;0200;5,947;
100119;0300;5,17;
100119;0400;4,57999;
100119;0500;3,605;
100119;0600;3,916;
100119;0700;4,13799;
100119;0800;4,112;
100119;0900;3,635;
100119;1000;3,404;
100119;1100;4,268;
100119;1200;4,835;
100119;1300;5,009;
100119;1400;5,02299;
100119;1500;4,615;
100119;1600;5,62399;
100119;1700;5,37;
100119;1800;5,24799;
100119;1900;6,80199;
100119;2000;7,018;
100119;2100;7,05499;
100119;2200;6,841;
100119;2300;4,995;
100120;0000;5,947;
100120;0100;5,102;
100120;0200;5,19299;
100120;0300;5,12099;
100120;0400;4,90199;
100120;0500;4,73299;
100120;0600;4,016;
100120;0700;3,509;
100120;0800;5,24599;
100120;0900;3,961;
100120;1000;4,309;
100120;1100;5,993;
100120;1200;6,514;
100120;1300;6,629;
100120;1400;5,96899;
100120;1500;7,183;
100120;1600;7,21999;
100120;1700;7,759;
100120;1800;7,81499;
100120;1900;8,28999;
100120;2000;8,12999;
100120;2100;8,29999;
100120;2200;7,309;
100120;2300;6,507;
100121;0000;6,573;
100121;0100;7,325;
100121;0200;7,13599;
100121;0300;6,154;
100121;0400;6,461;
100121;0500;7,34399;
100121;0600;7,702;
100121;0700;7,588;
100121;0800;7,563;
100121;0900;8,12999;
100121;1000;6,66399;
100121;1100;7,70599;
100121;1200;5,59399;
100121;1300;6,75999;
100121;1400;7,615;
100121;1500;7,66;
100121;1600;7,757;
100121;1700;7,80399;
100121;1800;8,03999;
100121;1900;8,12;
100121;2000;8,78;
100121;2100;9,67999;
100121;2200;8,92;
100121;2300;8,14999;
100122;0000;7,356;
100122;0100;6,58099;
100122;0200;5,709;
100122;0300;4,91399;
100122;0400;4,881;
100122;0500;5,084;
100122;0600;4,547;
100122;0700;4,875;
100122;0800;5,23299;
100122;0900;5,81499;
100122;1000;6,59;
100122;1100;5,488;
100122;1200;5,08199;
100122;1300;6,134;
100122;1400;5,836;
100122;1500;6,865;
100122;1600;8,92;
100122;1700;8,56999;
100122;1800;8,95999;
100122;1900;9,40999;
100122;2000;8,95999;
100122;2100;9,18999;
100122;2200;8,03999;
100122;2300;6,94199;
100123;0000;7,098;
100123;0100;6,962;
100123;0200;6,244;
100123;0300;6,12099;
100123;0400;6,24599;
100123;0500;5,008;
100123;0600;5,38699;
100123;0700;3,685;
100123;0800;4,714;
100123;0900;5,405;
100123;1000;4,54099;
100123;1100;4,681;
100123;1200;4,383;
100123;1300;5,296;
100123;1400;5,328;
100123;1500;6,115;
100123;1600;6,197;
100123;1700;5,939;
100123;1800;6,759;
100123;1900;9,03999;
100123;2000;8,65999;
100123;2100;5,891;
100123;2200;5,751;
100123;2300;5,91199;
100124;0000;6,294;
100124;0100;6,439;
100124;0200;5,209;
100124;0300;3,565;
100124;0400;3,717;
100124;0500;2,501;
100124;0600;2,258;
100124;0700;3,737;
100124;0800;4,211;
100124;0900;6,502;
100124;1000;7,34299;
100124;1100;7,84599;
100124;1200;7,134;
100124;1300;7,625;
100124;1400;6,966;
100124;1500;7,563;
100124;1600;8,32999;
100124;1700;9,48999;
100124;1800;10,05;
100124;1900;9,87999;
100124;2000;9,56;
100124;2100;7,959;
100124;2200;5,42;
100124;2300;3,06;
100125;0000;2,164;
100125;0100;2,133;
100125;0200;2,458;
100125;0300;2,669;
100125;0400;2,115;
100125;0500;1,461;
100125;0600;1,618;
100125;0700;2,711;
100125;0800;1,899;
100125;0900;2,434;
100125;1000;2,753;
100125;1100;3,141;
100125;1200;3,201;
100125;1300;4,992;
100125;1400;5,825;
100125;1500;4,73399;
100125;1600;5,13799;
100125;1700;5,716;
100125;1800;5,503;
100125;1900;4,285;
100125;2000;3,129;
100125;2100;2,972;
100125;2200;2,996;
100125;2300;2,248;
100126;0000;2,187;
100126;0100;1,571;
100126;0200;1,626;
100126;0300;1,668;
100126;0400;2,798;
100126;0500;3,072;
100126;0600;1,993;
100126;0700;1,382;
100126;0800;2,552;
100126;0900;3,721;
100126;1000;4,756;
100126;1100;4,028;
100126;1200;4,547;
100126;1300;4,8;
100126;1400;5,65099;
100126;1500;6,604;
100126;1600;6,95599;
100126;1700;7,759;
100126;1800;7,28799;
100126;1900;8,34;
100126;2000;8,98999;
100126;2100;8,62;
100126;2200;8,56999;
100126;2300;8,71999;
100127;0000;9,48;
100127;0100;7,66499;
100127;0200;6,824;
100127;0300;6,20699;
100127;0400;5,19199;
