FECHA (YYMMDD);HORA (HHMM);;
220603;2100;11,985;
220603;2200;11,958;
220603;2300;10,498;
220604;0000;11,875;
220604;0100;11,948;
220604;0200;11,908;
220604;0300;11,982;
220604;0400;11,897;
220604;0500;11,64;
220604;0600;11,443;
220604;0700;11,402;
220604;0800;11,449;
220604;0900;11,507;
220604;1000;11,646;
220604;1100;11,667;
220604;1200;11,708;
220604;1300;11,642;
220604;1400;13,153;
220604;1500;13,589;
220604;1600;13,093;
220604;1700;13,069;
220604;1800;13,041;
220604;1900;13,071;
220604;2000;13,079;
220604;2100;12,817;
220604;2200;12,68;
220604;2300;11,908;
220605;0000;12,841;
220605;0100;12,846;
220605;0200;12,657;
220605;0300;12,604;
220605;0400;12,497;
220605;0500;12,812;
220605;0600;13,143;
220605;0700;13,734;
220605;0800;13,749;
220605;0900;14;
220605;1000;14,676;
220605;1100;13,724;
220605;1200;13,095;
220605;1300;12,504;
220605;1400;12,964;
220605;1500;13,386;
220605;1600;13,519;
220605;1700;13,431;
220605;1800;13,487;
220605;1900;12,98;
220605;2000;12,656;
220605;2100;12,534;
220605;2200;10,535;
220605;2300;12,728;
220606;0000;10,003;
220606;0100;9,71001;
220606;0200;9,717;
220606;0300;9,692;
220606;0400;9,619;
220606;0500;9,586;
220606;0600;9,72;
220606;0700;9,791;
220606;0800;10,011;
220606;0900;10,429;
220606;1000;10,775;
220606;1100;11,378;
220606;1200;12,107;
220606;1300;12,271;
220606;1400;12,956;
220606;1500;12,623;
220606;1600;12,105;
220606;1700;11,585;
220606;1800;11,179;
220606;1900;10,983;
220606;2000;11,142;
220606;2100;11,04;
220606;2200;11,104;
220606;2300;10,302;
220607;0000;11,322;
220607;0100;11,193;
220607;0200;11,058;
220607;0300;10,932;
220607;0400;10,582;
220607;0500;10,019;
220607;0600;10,027;
220607;0700;10,195;
220607;0800;10,372;
220607;0900;10,673;
220607;1000;11,216;
220607;1100;11,648;
220607;1200;11,943;
220607;1300;12,08;
220607;1400;12,122;
220607;1500;12,186;
220607;1600;12,295;
220607;1700;12,219;
220607;1800;11,684;
220607;1900;11,514;
220607;2000;11,666;
220607;2100;11,648;
220607;2200;11,527;
220607;2300;11,234;
220608;0000;10,723;
220608;0100;9,84599;
220608;0200;9,87601;
220608;0300;9,839;
220608;0400;9,533;
220608;0500;9,59599;
220608;0600;9,255;
220608;0700;9,136;
220608;0800;9,27299;
220608;0900;9,661;
220608;1000;10,466;
220608;1100;12,459;
220608;1200;12,966;
220608;1300;12,844;
220608;1400;12,428;
220608;1500;12,054;
220608;1600;11,618;
220608;1700;11,441;
220608;1800;11,361;
220608;1900;11,16;
220608;2000;11,21;
220608;2100;11,092;
220608;2200;11,032;
220608;2300;11,359;
220609;0000;11,061;
220609;0100;11,038;
220609;0200;11,079;
220609;0300;11,008;
220609;0400;10,241;
220609;0500;9,56799;
220609;0600;9,532;
220609;0700;9,564;
220609;0800;9,342;
220609;0900;11,047;
220609;1000;12,185;
220609;1100;12,839;
220609;1200;13,449;
220609;1300;14,033;
220609;1400;13,999;
220609;1500;13,52;
220609;1600;13,146;
220609;1700;12,091;
220609;1800;10,142;
220609;1900;8,48801;
220609;2000;9,07201;
220609;2100;7,512;
220609;2200;5,905;
220609;2300;11,06;
220610;0000;5,298;
220610;0100;4,06;
220610;0200;3,102;
220610;0300;2,529;
220610;0400;2,346;
220610;0500;1,67;
220610;0600;1,211;
220610;0700;1,066;
220610;0800;1,365;
220610;0900;5,082;
220610;1000;7,971;
220610;1100;11,059;
220610;1200;11,052;
220610;1300;10,747;
220610;1400;12,698;
220610;1500;14,797;
220610;1600;13,095;
220610;1700;10,963;
220610;1800;9,479;
220610;1900;7,588;
220610;2000;6,333;
220610;2100;5,525;
220610;2200;5,039;
220610;2300;5,007;
220611;0000;4,266;
220611;0100;3,82;
220611;0200;3,337;
220611;0300;3,062;
220611;0400;2,793;
220611;0500;2,703;
220611;0600;2,133;
220611;0700;1,913;
220611;0800;4,364;
220611;0900;7,347;
220611;1000;10,933;
220611;1100;13,537;
220611;1200;12,898;
220611;1300;12,22;
220611;1400;12,282;
220611;1500;12,188;
220611;1600;11,473;
220611;1700;10,534;
220611;1800;10,113;
220611;1900;9,842;
220611;2000;9,491;
220611;2100;9,452;
220611;2200;9,283;
220611;2300;4,293;
220612;0000;8,802;
220612;0100;8,53101;
220612;0200;8,19299;
220612;0300;8,07201;
220612;0400;7,993;
220612;0500;8,07899;
220612;0600;8,258;
220612;0700;8,67799;
220612;0800;8,759;
220612;0900;9,037;
220612;1000;9,3;
220612;1100;9,782;
220612;1200;10,219;
220612;1300;10,295;
220612;1400;10,323;
220612;1500;10,015;
220612;1600;9,98399;
220612;1700;9,761;
220612;1800;9,56;
220612;1900;9,369;
220612;2000;9,131;
220612;2100;8,797;
220612;2200;7,907;
220612;2300;8,905;
220613;0000;7,357;
220613;0100;8,257;
220613;0200;7,674;
220613;0300;7,553;
220613;0400;7,795;
220613;0500;7,775;
220613;0600;7,802;
220613;0700;7,843;
220613;0800;7,989;
220613;0900;8,722;
220613;1000;9,584;
220613;1100;10,881;
220613;1200;10,881;
220613;1300;10,845;
220613;1400;10,753;
220613;1500;10,979;
220613;1600;10,605;
220613;1700;9,923;
220613;1800;9,377;
220613;1900;9,52499;
220613;2000;9,756;
220613;2100;9,461;
220613;2200;9,33701;
220613;2300;7,801;
220614;0000;9,18201;
220614;0100;8,814;
220614;0200;8,28101;
220614;0300;8,33301;
220614;0400;8,39101;
220614;0500;8,287;
220614;0600;7,991;
220614;0700;7,735;
220614;0800;8,19299;
220614;0900;8,832;
220614;1000;10,432;
220614;1100;10,719;
220614;1200;10,631;
220614;1300;10,684;
220614;1400;10,862;
220614;1500;9,11101;
220614;1600;8,92599;
220614;1700;9,332;
220614;1800;9,672;
220614;1900;10,049;
220614;2000;10,295;
220614;2100;10,464;
220614;2200;10,604;
220614;2300;9,16701;
220615;0000;9,19501;
220615;0100;9,396;
220615;0200;9,61;
220615;0300;9,713;
220615;0400;9,709;
220615;0500;9,66901;
220615;0600;9,58701;
220615;0700;9,235;
220615;0800;8,832;
220615;0900;10,269;
220615;1000;11,716;
220615;1100;12,557;
220615;1200;12,479;
220615;1300;12,986;
220615;1400;12,566;
220615;1500;12,711;
220615;1600;11,846;
220615;1700;11,79;
220615;1800;10,934;
220615;1900;10,454;
220615;2000;9,666;
220615;2100;9,364;
220615;2200;9,149;
220615;2300;10,067;
220616;0000;8,22099;
220616;0100;8,58;
220616;0200;8,82899;
220616;0300;8,064;
220616;0400;7,665;
220616;0500;7,403;
220616;0600;7,403;
220616;0700;7,154;
220616;0800;7,149;
220616;0900;7,086;
220616;1000;8,26801;
220616;1100;9,832;
220616;1200;10,767;
220616;1300;11,426;
220616;1400;10,979;
220616;1500;10,988;
220616;1600;10,727;
220616;1700;10,368;
220616;1800;9,658;
220616;1900;9,541;
220616;2000;9,314;
220616;2100;9,032;
220616;2200;8,651;
220616;2300;8,198;
220617;0000;8,056;
220617;0100;8,89999;
220617;0200;9,64999;
220617;0300;9,629;
220617;0400;9,625;
220617;0500;9,474;
220617;0600;9,289;
220617;0700;9,496;
220617;0800;9,92599;
220617;0900;10,718;
220617;1000;11,328;
220617;1100;12,071;
220617;1200;11,772;
220617;1300;11,355;
220617;1400;11,341;
220617;1500;11,53;
220617;1600;11,47;
220617;1700;10,962;
220617;1800;10,211;
220617;1900;9,021;
220617;2000;8,618;
220617;2100;7,587;
220617;2200;5,919;
220617;2300;8,229;
220618;0000;4,309;
220618;0100;3,984;
220618;0200;3,963;
220618;0300;3,684;
220618;0400;3,358;
220618;0500;2,973;
220618;0600;2,466;
220618;0700;2,436;
220618;0800;2,973;
220618;0900;5,569;
220618;1000;8,435;
220618;1100;10,028;
220618;1200;9,65401;
220618;1300;10,202;
220618;1400;10,795;
220618;1500;10,18;
220618;1600;9,72301;
220618;1700;9,562;
220618;1800;8,728;
220618;1900;8,03101;
220618;2000;7,403;
220618;2100;7,031;
220618;2200;6,735;
220618;2300;4,995;
220619;0000;7,063;
220619;0100;7,163;
220619;0200;7,131;
220619;0300;7,309;
220619;0400;7,368;
220619;0500;7,976;
220619;0600;8,205;
220619;0700;8,082;
220619;0800;8,242;
220619;0900;8,96001;
220619;1000;11,587;
220619;1100;12,509;
220619;1200;12,717;
220619;1300;13,09;
220619;1400;13,194;
220619;1500;13,156;
220619;1600;12,925;
220619;1700;12,309;
220619;1800;11,76;
220619;1900;11,613;
220619;2000;11,39;
220619;2100;11,144;
220619;2200;11,194;
220619;2300;6,774;
220620;0000;10,873;
220620;0100;10,317;
220620;0200;9,94099;
220620;0300;9,802;
220620;0400;10,003;
220620;0500;10,355;
220620;0600;10,183;
220620;0700;9,938;
220620;0800;9,948;
220620;0900;10,335;
220620;1000;11,1;
220620;1100;12,362;
220620;1200;12,779;
220620;1300;12,343;
220620;1400;12,432;
220620;1500;12,113;
220620;1600;11,685;
220620;1700;11,314;
220620;1800;11,126;
220620;1900;10,926;
220620;2000;10,826;
220620;2100;10,631;
220620;2200;10,56;
220620;2300;11,091;
220621;0000;10,388;
220621;0100;10,531;
220621;0200;10,409;
220621;0300;10,189;
220621;0400;10,225;
220621;0500;10,225;
220621;0600;10,16;
220621;0700;9,914;
220621;0800;10,006;
220621;0900;10,355;
220621;1000;10,744;
220621;1100;11,851;
220621;1200;12,634;
220621;1300;13,017;
220621;1400;12,985;
220621;1500;13,165;
220621;1600;12,835;
220621;1700;12,332;
220621;1800;11,645;
220621;1900;11,595;
220621;2000;11,763;
220621;2100;11,576;
220621;2200;11,226;
220621;2300;10,268;
220622;0000;11,614;
220622;0100;11,302;
220622;0200;11,179;
220622;0300;10,793;
220622;0400;10,257;
220622;0500;9,87601;
220622;0600;9,812;
220622;0700;9,828;
220622;0800;9,883;
220622;0900;10,079;
220622;1000;10,454;
220622;1100;10,316;
220622;1200;10,289;
220622;1300;9,677;
220622;1400;8,645;
220622;1500;8,524;
220622;1600;8,912;
220622;1700;8,787;
220622;1800;8,901;
220622;1900;9,03799;
220622;2000;9,24699;
220622;2100;9,416;
220622;2200;9,063;
220622;2300;11,433;
220623;0000;9,45599;
220623;0100;9,12601;
220623;0200;9,22701;
220623;0300;9,314;
220623;0400;9,35899;
220623;0500;9,507;
220623;0600;9,56;
220623;0700;9,92599;
220623;0800;10,213;
220623;0900;10,278;
220623;1000;10,529;
220623;1100;10,834;
220623;1200;11,044;
220623;1300;11,325;
220623;1400;11,676;
220623;1500;12,655;
220623;1600;12,441;
220623;1700;11,984;
220623;1800;11,907;
220623;1900;11,519;
220623;2000;11,568;
220623;2100;11,268;
220623;2200;11,017;
220623;2300;9,19901;
220624;0000;10,83;
220624;0100;11,093;
220624;0200;10,967;
220624;0300;10,718;
220624;0400;10,382;
220624;0500;10,378;
220624;0600;10,155;
220624;0700;9,88;
220624;0800;9,713;
220624;0900;9,84;
220624;1000;9,832;
220624;1100;10,22;
220624;1200;11,273;
220624;1300;11,594;
220624;1400;11,906;
220624;1500;12,338;
220624;1600;12,06;
220624;1700;10,952;
220624;1800;10,744;
220624;1900;10,453;
220624;2000;9,60699;
220624;2100;8,67101;
220624;2200;7,779;
220624;2300;10,807;
220625;0000;9,022;
220625;0100;8,62399;
220625;0200;8,478;
220625;0300;8,586;
220625;0400;8,30501;
220625;0500;8,01199;
220625;0600;5,677;
220625;0700;5,479;
220625;0800;5,673;
220625;0900;8,59801;
220625;1000;10,168;
220625;1100;10,626;
220625;1200;12,322;
220625;1300;12,649;
220625;1400;12,516;
220625;1500;12,602;
220625;1600;12,023;
220625;1700;10,653;
220625;1800;8,668;
220625;1900;7,023;
220625;2000;6,092;
220625;2100;5,524;
220625;2200;5,785;
220625;2300;8,082;
220626;0000;7,319;
220626;0100;7,557;
220626;0200;6,896;
220626;0300;7,227;
220626;0400;7,465;
220626;0500;7,226;
220626;0600;6,543;
220626;0700;6,699;
220626;0800;7,603;
220626;0900;9,131;
220626;1000;10,668;
220626;1100;11,53;
220626;1200;12,852;
220626;1300;13,157;
220626;1400;12,852;
220626;1500;11,532;
220626;1600;11,024;
220626;1700;11,627;
220626;1800;11,667;
220626;1900;11,879;
220626;2000;11,8;
220626;2100;11,579;
220626;2200;11,693;
220626;2300;6,523;
220627;0000;11,803;
220627;0100;11,582;
220627;0200;11,376;
220627;0300;11,359;
220627;0400;11,349;
220627;0500;11,279;
220627;0600;11,029;
220627;0700;10,921;
220627;0800;10,841;
220627;0900;11,16;
220627;1000;12,15;
220627;1100;12,754;
220627;1200;13,46;
220627;1300;13,956;
220627;1400;13,381;
220627;1500;13,174;
220627;1600;12,929;
220627;1700;12,695;
220627;1800;12,468;
220627;1900;12,42;
220627;2000;12,426;
220627;2100;12,365;
220627;2200;12,368;
220627;2300;11,728;
220628;0000;12,308;
220628;0100;12,38;
220628;0200;12,62;
220628;0300;12,733;
220628;0400;12,617;
220628;0500;12,579;
220628;0600;12,353;
220628;0700;12,09;
220628;0800;12,158;
220628;0900;12,682;
220628;1000;12,883;
220628;1100;13,172;
220628;1200;12,933;
220628;1300;12,677;
220628;1400;12,819;
220628;1500;12,933;
220628;1600;12,742;
220628;1700;12,426;
220628;1800;12,449;
220628;1900;12,241;
220628;2000;12,176;
220628;2100;12,15;
220628;2200;12,202;
220628;2300;12,375;
220629;0000;12,592;
220629;0100;12,742;
220629;0200;12,72;
220629;0300;12,645;
220629;0400;12,658;
220629;0500;12,724;
220629;0600;12,854;
220629;0700;12,832;
220629;0800;12,828;
220629;0900;12,779;
220629;1000;13,104;
220629;1100;13,652;
220629;1200;13,682;
220629;1300;13,601;
220629;1400;13,503;
220629;1500;13,361;
220629;1600;13,144;
220629;1700;12,105;
220629;1800;10,842;
220629;1900;9,315;
220629;2000;8,879;
220629;2100;8,189;
220629;2200;7,322;
220629;2300;12,411;
220630;0000;5,904;
220630;0100;5,243;
220630;0200;4,661;
220630;0300;4,28;
220630;0400;4,295;
220630;0500;3,739;
220630;0600;3,685;
220630;0700;4,185;
220630;0800;4,903;
220630;0900;5,903;
220630;1000;7,652;
220630;1100;8,922;
220630;1200;9,36101;
220630;1300;9,619;
220630;1400;9,715;
220630;1500;9,64799;
220630;1600;9,56599;
220630;1700;9,911;
220630;1800;9,77;
220630;1900;9,80901;
220630;2000;10,716;
220630;2100;11,444;
220630;2200;12,117;
220630;2300;6,52;
220701;0000;12,106;
220701;0100;12,089;
220701;0200;11,686;
220701;0300;11,699;
220701;0400;11,692;
220701;0500;11,127;
220701;0600;11,187;
220701;0700;10,497;
220701;0800;10,717;
220701;0900;10,772;
220701;1000;10,556;
220701;1100;10,933;
220701;1200;10,257;
220701;1300;10,597;
220701;1400;10,355;
220701;1500;11,196;
220701;1600;11,282;
220701;1700;10,481;
220701;1800;9,175;
220701;1900;7,493;
220701;2000;6,067;
220701;2100;5,211;
220701;2200;4,711;
220701;2300;11,846;
220702;0000;4,135;
220702;0100;3,71;
220702;0200;3,353;
220702;0300;6,61;
220702;0400;7,932;
220702;0500;8,39;
220702;0600;7,914;
220702;0700;7,84;
220702;0800;8,66499;
220702;0900;9,754;
220702;1000;10,166;
220702;1100;11,174;
220702;1200;10,614;
220702;1300;10,173;
220702;1400;9,767;
220702;1500;7,512;
220702;1600;8,007;
220702;1700;9,50999;
220702;1800;9,63901;
220702;1900;8,45801;
220702;2000;6,914;
220702;2100;6,088;
220702;2200;6,003;
220702;2300;4,464;
220703;0000;5,829;
220703;0100;5,506;
220703;0200;5,268;
220703;0300;4,175;
220703;0400;4,234;
220703;0500;4,369;
220703;0600;4,028;
220703;0700;3,564;
220703;0800;3,86;
220703;0900;5,943;
220703;1000;9,52901;
220703;1100;11,739;
220703;1200;12,338;
220703;1300;11,92;
220703;1400;11,924;
220703;1500;10,979;
220703;1600;10,468;
220703;1700;9,994;
220703;1800;9,87199;
220703;1900;9,933;
220703;2000;9,83301;
220703;2100;9,494;
220703;2200;10,005;
220703;2300;5,964;
220704;0000;8,99899;
220704;0100;9,877;
220704;0200;9,70599;
220704;0300;8,211;
220704;0400;7,141;
220704;0500;6,05;
220704;0600;5,294;
220704;0700;4,616;
220704;0800;4,697;
220704;0900;6,743;
220704;1000;9,758;
220704;1100;12,16;
220704;1200;12,641;
220704;1300;13,171;
220704;1400;12,997;
220704;1500;12,416;
220704;1600;12,187;
220704;1700;11,322;
220704;1800;10,029;
220704;1900;9,017;
220704;2000;9,395;
220704;2100;9,806;
220704;2200;9,953;
220704;2300;9,692;
220705;0000;10,438;
220705;0100;10,44;
220705;0200;10,46;
220705;0300;11,146;
220705;0400;11,057;
220705;0500;11,276;
220705;0600;11,485;
220705;0700;11,482;
220705;0800;11,211;
220705;0900;11,086;
220705;1000;10,793;
220705;1100;10,26;
220705;1200;10,481;
220705;1300;10,931;
220705;1400;11,231;
220705;1500;11,37;
220705;1600;11,457;
220705;1700;11,184;
220705;1800;11,01;
220705;1900;11,335;
220705;2000;11,411;
220705;2100;11,598;
220705;2200;11,557;
220705;2300;10,182;
220706;0000;11,668;
220706;0100;11,579;
220706;0200;9,366;
220706;0300;9,366;
220706;0400;10,048;
220706;0500;10,378;
220706;0600;9,92799;
220706;0700;9,767;
220706;0800;8,92101;
220706;0900;8,62801;
220706;1000;7,889;
220706;1100;7,883;
220706;1200;10,269;
220706;1300;10,179;
220706;1400;10,62;
220706;1500;10,233;
220706;1600;10,256;
220706;1700;8,403;
220706;1800;7,254;
220706;1900;6,51;
220706;2000;5,367;
220706;2100;5,27;
220706;2200;5,302;
220706;2300;11,253;
220707;0000;4,56;
220707;0100;4,351;
220707;0200;4,186;
220707;0300;4,029;
220707;0400;3,888;
220707;0500;3,631;
220707;0600;3,422;
220707;0700;3,449;
220707;0800;3,701;
220707;0900;5,606;
220707;1000;9,24001;
220707;1100;11,198;
220707;1200;10,924;
220707;1300;12,091;
220707;1400;11,467;
220707;1500;11,383;
220707;1600;10,995;
220707;1700;9,80099;
220707;1800;7,78;
220707;1900;6,06;
220707;2000;5,124;
220707;2100;4,533;
220707;2200;4,1;
220707;2300;4,9;
220708;0000;3,155;
220708;0100;2,895;
220708;0200;2,927;
220708;0300;3,478;
220708;0400;4,182;
220708;0500;4,841;
220708;0600;5,052;
220708;0700;6,421;
220708;0800;10,011;
220708;0900;10,011;
220708;1000;10,782;
220708;1100;11,569;
220708;1200;11,596;
220708;1300;11,704;
220708;1400;11,613;
220708;1500;11,485;
220708;1600;11,505;
220708;1700;11,367;
220708;1800;11,01;
220708;1900;10,412;
220708;2000;10,055;
220708;2100;10,436;
220708;2200;10,654;
220708;2300;3,693;
220709;0000;10,358;
220709;0100;10,307;
220709;0200;11,438;
220709;0300;10,683;
220709;0400;10,433;
220709;0500;9,681;
220709;0600;9,55099;
220709;0700;9,813;
220709;0800;9,80501;
220709;0900;9,93201;
220709;1000;10,239;
220709;1100;10,446;
220709;1200;10,182;
220709;1300;9,58301;
220709;1400;9,955;
220709;1500;10,744;
220709;1600;11,305;
220709;1700;9,942;
220709;1800;9,22701;
220709;1900;9,63;
220709;2000;9,379;
220709;2100;8,946;
220709;2200;7,906;
220709;2300;10,787;
220710;0000;7,696;
220710;0100;6,875;
220710;0200;6,293;
220710;0300;6,166;
220710;0400;5,81;
220710;0500;5,907;
220710;0600;5,713;
220710;0700;5,432;
220710;0800;5,221;
220710;0900;6,251;
220710;1000;8,62801;
220710;1100;11,083;
220710;1200;12,536;
220710;1300;12,805;
220710;1400;12,899;
220710;1500;12,682;
220710;1600;12,357;
220710;1700;11,287;
220710;1800;9,237;
220710;1900;7,634;
220710;2000;6,814;
220710;2100;6,076;
220710;2200;5,655;
220710;2300;8,213;
220711;0000;5,101;
220711;0100;5,003;
220711;0200;5,116;
220711;0300;5,077;
220711;0400;6,103;
220711;0500;6,551;
220711;0600;6,412;
220711;0700;6,057;
220711;0800;6,352;
220711;0900;7,33;
220711;1000;8,283;
220711;1100;8,166;
220711;1200;8,33;
220711;1300;9,552;
220711;1400;11,099;
220711;1500;10,913;
220711;1600;10,451;
220711;1700;10,236;
220711;1800;9,97701;
220711;1900;9,868;
220711;2000;9,11501;
220711;2100;9,12;
220711;2200;8,856;
220711;2300;5,244;
220712;0000;10,211;
220712;0100;10,288;
220712;0200;10,371;
220712;0300;10,297;
220712;0400;9,923;
220712;0500;9,976;
220712;0600;9,73801;
220712;0700;9,244;
220712;0800;9,194;
220712;0900;9,569;
220712;1000;9,715;
220712;1100;10,049;
220712;1200;10,469;
220712;1300;11,084;
220712;1400;10,979;
220712;1500;9,84399;
220712;1600;9,64101;
220712;1700;9,215;
220712;1800;9,33099;
220712;1900;9,347;
220712;2000;9,021;
220712;2100;8,817;
220712;2200;8,60699;
220712;2300;9,30901;
220713;0000;8,067;
220713;0100;8,144;
220713;0200;7,901;
220713;0300;7,578;
220713;0400;7,194;
220713;0500;7,136;
220713;0600;7,073;
220713;0700;7,02;
220713;0800;6,916;
220713;0900;7,072;
220713;1000;7,005;
220713;1100;6,851;
220713;1200;6,68;
220713;1300;6,465;
220713;1400;6,35;
220713;1500;6,379;
220713;1600;6,135;
220713;1700;6,135;
220713;1800;5,967;
220713;1900;5,619;
220713;2000;5,243;
220713;2100;5,101;
220713;2200;4,254;
220713;2300;8,375;
220714;0000;2,755;
220714;0100;2,953;
220714;0200;3,202;
220714;0300;3,256;
220714;0400;3,292;
220714;0500;3,173;
220714;0600;3,127;
220714;0700;3,311;
220714;0800;3,295;
220714;0900;3,276;
220714;1000;4,08;
220714;1100;4,08;
220714;1200;4,293;
220714;1300;4,495;
220714;1400;4,957;
220714;1500;4,513;
220714;1600;4,58;
220714;1700;4,531;
220714;1800;4,505;
220714;1900;4,49;
220714;2000;4,213;
220714;2100;4,136;
220714;2200;4,07;
220714;2300;3,36;
220715;0000;3,764;
220715;0100;3,52;
220715;0200;3,882;
220715;0300;3,826;
220715;0400;3,509;
220715;0500;3,558;
220715;0600;2,757;
220715;0700;2,113;
220715;0800;1,851;
220715;0900;3,262;
220715;1000;5,957;
220715;1100;6,949;
220715;1200;7,399;
220715;1300;7,674;
220715;1400;8,705;
220715;1500;9,356;
220715;1600;9,235;
220715;1700;7,09;
220715;1800;5,641;
220715;1900;5,289;
220715;2000;4,087;
220715;2100;4,358;
220715;2200;4,358;
220715;2300;3,896;
220716;0000;2,382;
220716;0100;1,925;
220716;0200;1,687;
220716;0300;1,28;
220716;0400;0,998;
220716;0500;0,959;
220716;0600;1,063;
220716;0700;1,487;
220716;0800;3,47;
220716;0900;8,028;
220716;1000;9,508;
220716;1100;9,96001;
220716;1200;10,989;
220716;1300;11,693;
220716;1400;11,31;
220716;1500;9,418;
220716;1600;9,371;
220716;1700;9,45599;
220716;1800;9,991;
220716;1900;9,62601;
220716;2000;9,556;
220716;2100;9,40401;
220716;2200;8,563;
220716;2300;3,216;
