FECHA (YYMMDD);HORA (HHMM);;
210215;0500;0,057;
210215;0600;0,018;
210215;0700;0,089;
210215;0800;0,803;
210215;0900;1,224;
210215;1000;1,919;
210215;1100;1,794;
210215;1200;1,955;
210215;1300;2,534;
210215;1400;3,066;
210215;1500;3,106;
210215;1600;3,065;
210215;1700;3,041;
210215;1800;2,755;
210215;1900;2,628;
210215;2000;2,417;
210215;2100;1,56;
210215;2200;1,539;
210215;2300;1,223;
210216;0000;0,359;
210216;0100;0,115;
210216;0200;0,104;
210216;0300;0,131;
210216;0400;0,098;
210216;0500;0,154;
210216;0600;0,124;
210216;0700;0,162;
210216;0800;0,157;
210216;0900;0,917;
210216;1000;1,494;
210216;1100;2,388;
210216;1200;2,813;
210216;1300;2,863;
210216;1400;2,85;
210216;1500;3,121;
210216;1600;3,499;
210216;1700;2,387;
210216;1800;1,801;
210216;1900;2,222;
210216;2000;1,751;
210216;2100;1,618;
210216;2200;1,441;
210216;2300;1,165;
210217;0000;0,918;
210217;0100;0,785;
210217;0200;1,169;
210217;0300;0,298;
210217;0400;0,312;
210217;0500;0,183;
210217;0600;0,236;
210217;0700;0,181;
210217;0800;0,488;
210217;0900;0,989;
210217;1000;1,865;
210217;1100;1,854;
210217;1200;2,3;
210217;1300;2,399;
210217;1400;2,556;
210217;1500;3,055;
210217;1600;3,259;
210217;1700;3,133;
210217;1800;2,938;
210217;1900;2,494;
210217;2000;1,802;
210217;2100;1,234;
210217;2200;0,144;
210217;2300;0,013;
210218;0000;0,049;
210218;0100;0,108;
210218;0200;0,031;
210218;0300;0,053;
210218;0400;0,03;
210218;0500;0,131;
210218;0600;0,135;
210218;0700;0,18;
210218;0800;1,971;
210218;0900;3,709;
210218;1000;;
210218;1100;4,445;
210218;1200;4,638;
210218;1300;4,832;
210218;1400;5,035;
210218;1500;4,341;
210218;1600;4,146;
210218;1700;4,117;
210218;1800;2,265;
210218;1900;2,405;
210218;2000;2,668;
210218;2100;3,153;
210218;2200;1,963;
210218;2300;1,286;
210219;0000;0,935;
210219;0100;0,573;
210219;0200;0,676;
210219;0300;0,984;
210219;0400;0,444;
210219;0500;0,585;
210219;0600;0,746;
210219;0700;1,114;
210219;0800;2,379;
210219;0900;1,952;
210219;1000;2,276;
210219;1100;2,911;
210219;1200;3,285;
210219;1300;3,733;
210219;1400;3,126;
210219;1500;4,437;
210219;1600;4,782;
210219;1700;3,972;
210219;1800;4,075;
210219;1900;4,507;
210219;2000;3,539;
210219;2100;2,574;
210219;2200;1,869;
210219;2300;1,321;
210220;0000;1,063;
210220;0100;0,758;
210220;0200;0,215;
210220;0300;0,524;
210220;0400;0,373;
210220;0500;0,352;
210220;0600;0,755;
210220;0700;0,939;
210220;0800;0,756;
210220;0900;1,391;
210220;1000;1,992;
210220;1100;2,191;
210220;1200;2,242;
210220;1300;2,62;
210220;1400;2,431;
210220;1500;2,208;
210220;1600;2,209;
210220;1700;2,446;
210220;1800;2,727;
210220;1900;2,543;
210220;2000;2,677;
210220;2100;2,437;
210220;2200;1,891;
210220;2300;1,422;
210221;0000;1,006;
210221;0100;0,494;
210221;0200;0,292;
210221;0300;0,45;
210221;0400;0,365;
210221;0500;0,64;
210221;0600;0,235;
210221;0700;0,439;
210221;0800;1,709;
210221;0900;2,736;
210221;1000;1,713;
210221;1100;2,746;
210221;1200;2,382;
210221;1300;3,076;
210221;1400;3,724;
210221;1500;4,467;
210221;1600;4,421;
210221;1700;4,17;
210221;1800;4,254;
210221;1900;3,484;
210221;2000;2,975;
210221;2100;1,934;
210221;2200;1,972;
210221;2300;0,63;
210222;0000;0,479;
210222;0100;0,356;
210222;0200;0,453;
210222;0300;0,681;
210222;0400;0,299;
210222;0500;0,312;
210222;0600;0,488;
210222;0700;0,383;
210222;0800;1,119;
210222;0900;1,975;
210222;1000;2,211;
210222;1100;;
210222;1200;2,206;
210222;1300;2,733;
210222;1400;4,009;
210222;1500;3,779;
210222;1600;4,739;
210222;1700;5,104;
210222;1800;5,166;
210222;1900;3,861;
210222;2000;3,524;
210222;2100;2,719;
210222;2200;2,105;
210222;2300;2,315;
210223;0000;1,879;
210223;0100;1,755;
210223;0200;1,014;
210223;0300;0,243;
210223;0400;0,483;
210223;0500;0,702;
210223;0600;1,132;
210223;0700;0,83;
210223;0800;0,918;
210223;0900;1,429;
210223;1000;1,926;
210223;1100;2,412;
210223;1200;3,285;
210223;1300;3,277;
210223;1400;2,888;
210223;1500;2,762;
210223;1600;3,022;
210223;1700;2,722;
210223;1800;2,242;
210223;1900;2,134;
210223;2000;2,838;
210223;2100;2,797;
210223;2200;2,216;
210223;2300;1,433;
210224;0000;0,503;
210224;0100;0,309;
210224;0200;0,099;
210224;0300;0,076;
210224;0400;0,0650001;
210224;0500;0;
210224;0600;0,152;
210224;0700;0,052;
210224;0800;0,185;
210224;0900;0,61;
210224;1000;1,735;
210224;1100;2,124;
210224;1200;2,004;
210224;1300;2,361;
210224;1400;2,982;
210224;1500;2,728;
210224;1600;3,189;
210224;1700;3,792;
210224;1800;3,032;
210224;1900;2,524;
210224;2000;2,393;
210224;2100;2,111;
210224;2200;1,175;
210224;2300;1,088;
210225;0000;0,51;
210225;0100;0,801;
210225;0200;0,638;
210225;0300;0,77;
210225;0400;0,931;
210225;0500;0,676;
210225;0600;0,979;
210225;0700;0,968;
210225;0800;0,511;
210225;0900;1,038;
210225;1000;1,435;
210225;1100;1,41;
210225;1200;2,137;
210225;1300;2,317;
210225;1400;2,709;
210225;1500;2,815;
210225;1600;2,48;
210225;1700;2,326;
210225;1800;1,87;
210225;1900;1,338;
210225;2000;2,036;
210225;2100;2,355;
210225;2200;2,326;
210225;2300;1,85;
210226;0000;1,508;
210226;0100;1,603;
210226;0200;1,924;
210226;0300;1,532;
210226;0400;1,505;
210226;0500;2,156;
210226;0600;2,48;
210226;0700;1,433;
210226;0800;1,489;
210226;0900;1,394;
210226;1000;2,197;
210226;1100;2,041;
210226;1200;2,299;
210226;1300;2,533;
210226;1400;2,799;
210226;1500;2,718;
210226;1600;3,04;
210226;1700;3,127;
210226;1800;2,209;
210226;1900;2,15;
210226;2000;3,273;
210226;2100;3,223;
210226;2200;3,036;
210226;2300;2,884;
210227;0000;2,91;
210227;0100;2,56;
210227;0200;2,204;
210227;0300;1,495;
210227;0400;1,862;
210227;0500;1,376;
210227;0600;0,598;
210227;0700;1,143;
210227;0800;2,222;
210227;0900;1,397;
210227;1000;2,595;
210227;1100;2,78;
210227;1200;2,852;
210227;1300;2,844;
210227;1400;2,684;
210227;1500;3,389;
210227;1600;3,112;
210227;1700;2,741;
210227;1800;2,076;
210227;1900;2,489;
210227;2000;2,738;
210227;2100;2,293;
210227;2200;1,684;
210227;2300;1,897;
210228;0000;2,172;
210228;0100;1,108;
210228;0200;0,466;
210228;0300;0,707;
210228;0400;0,079;
210228;0500;0,249;
210228;0600;0,34;
210228;0700;0,434;
210228;0800;2,648;
210228;0900;2,791;
210228;1000;2,58;
210228;1100;2,803;
210228;1200;2,22;
210228;1300;2,432;
210228;1400;2,273;
210228;1500;2,514;
210228;1600;2,52;
210228;1700;3,917;
210228;1800;4,657;
210228;1900;4,539;
210228;2000;4,433;
210228;2100;3,127;
210228;2200;1,92;
210228;2300;0,724;
210301;0000;1,432;
210301;0100;1,471;
210301;0200;0,435;
210301;0300;0,231;
210301;0400;0,213;
210301;0500;0,543;
210301;0600;0,369;
210301;0700;0,199;
210301;0800;1,403;
210301;0900;;
210301;1000;2,008;
210301;1100;;
210301;1200;;
210301;1300;1,813;
210301;1400;2,959;
210301;1500;4,238;
210301;1600;4,64;
210301;1700;3,987;
210301;1800;3,998;
210301;1900;4,111;
210301;2000;2,254;
210301;2100;2,798;
210301;2200;2,342;
210301;2300;1,905;
210302;0000;0,806;
210302;0100;0,247;
210302;0200;0,239;
210302;0300;0,892;
210302;0400;0,699;
210302;0500;0,594;
210302;0600;0,271;
210302;0700;0,098;
210302;0800;0,33;
210302;0900;0,978;
210302;1000;1,098;
210302;1100;1,727;
210302;1200;2,796;
210302;1300;2,402;
210302;1400;2,636;
210302;1500;3,484;
210302;1600;3,678;
210302;1700;2,988;
210302;1800;2,944;
210302;1900;2,741;
210302;2000;2,052;
210302;2100;1,836;
210302;2200;1,671;
210302;2300;1,126;
210303;0000;0,273;
210303;0100;0,24;
210303;0200;0,106;
210303;0300;0,165;
210303;0400;0,118;
210303;0500;0,656;
210303;0600;0,467;
210303;0700;0,583;
210303;0800;0,782;
210303;0900;0,81;
210303;1000;1,848;
210303;1100;;
210303;1200;1,976;
210303;1300;1,722;
210303;1400;1,734;
210303;1500;1,805;
210303;1600;2,216;
210303;1700;3,181;
210303;1800;3,592;
210303;1900;3,262;
210303;2000;3,389;
210303;2100;3,092;
210303;2200;2,194;
210303;2300;2,754;
210304;0000;2,454;
210304;0100;2,047;
210304;0200;0,25;
210304;0300;0,378;
210304;0400;0,167;
210304;0500;0,107;
210304;0600;0,125;
210304;0700;0,311;
210304;0800;0,976;
210304;0900;1,232;
210304;1000;1,782;
210304;1100;1,598;
210304;1200;2,195;
210304;1300;2,326;
210304;1400;2,252;
210304;1500;2,822;
210304;1600;2,784;
210304;1700;2,671;
210304;1800;1,275;
210304;1900;2,055;
210304;2000;3,342;
210304;2100;2,637;
210304;2200;2,176;
210304;2300;0,802;
210305;0000;0,17;
210305;0100;0,159;
210305;0200;0,227;
210305;0300;0,205;
210305;0400;0,355;
210305;0500;0,068;
210305;0600;0,221;
210305;0700;1,022;
210305;0800;3,757;
210305;0900;5,568;
210305;1000;4,66;
210305;1100;4,615;
210305;1200;4,786;
210305;1300;3,353;
210305;1400;4,663;
210305;1500;4,416;
210305;1600;4,289;
210305;1700;3,873;
210305;1800;3,212;
210305;1900;2,114;
210305;2000;0,763;
210305;2100;0,72;
210305;2200;1,806;
210305;2300;1,296;
210306;0000;0,719;
210306;0100;0,085;
210306;0200;0,439;
210306;0300;1,502;
210306;0400;0,787;
210306;0500;0,88;
210306;0600;0,846;
210306;0700;0,788;
210306;0800;1,819;
210306;0900;1,252;
210306;1000;1,032;
210306;1100;2,266;
210306;1200;1,955;
210306;1300;2,357;
210306;1400;3,269;
210306;1500;3,114;
210306;1600;3,826;
210306;1700;3,317;
210306;1800;2,309;
210306;1900;1,732;
210306;2000;0,486;
210306;2100;0,099;
210306;2200;0,114;
210306;2300;0,521;
210307;0000;0,102;
210307;0100;0,256;
210307;0200;0,377;
210307;0300;0,231;
210307;0400;0,283;
210307;0500;0,266;
210307;0600;0,306;
210307;0700;0,241;
210307;0800;0,506;
210307;0900;1,998;
210307;1000;2,328;
210307;1100;2,272;
210307;1200;2,394;
210307;1300;1,775;
210307;1400;2,786;
210307;1500;3,515;
210307;1600;3,051;
210307;1700;1,881;
210307;1800;2,033;
210307;1900;1,373;
210307;2000;1,988;
210307;2100;1,607;
210307;2200;1,513;
210307;2300;0,567;
210308;0000;0,218;
210308;0100;1,756;
210308;0200;1,776;
210308;0300;0,787;
210308;0400;0,558;
210308;0500;0,048;
210308;0600;0,659;
210308;0700;0,549;
210308;0800;1,577;
210308;0900;0,724;
210308;1000;1,246;
210308;1100;1,968;
210308;1200;1,792;
210308;1300;2,375;
210308;1400;2,167;
210308;1500;2,41;
210308;1600;2,24;
210308;1700;2,517;
210308;1800;1,037;
210308;1900;0,674;
210308;2000;0,931;
210308;2100;1,962;
210308;2200;1,648;
210308;2300;0,834;
210309;0000;0,714;
210309;0100;0,234;
210309;0200;0,31;
210309;0300;0,108;
210309;0400;0,462;
210309;0500;0,199;
210309;0600;0,138;
210309;0700;0,308;
210309;0800;0,383;
210309;0900;1,043;
210309;1000;1,008;
210309;1100;2,156;
210309;1200;1,956;
210309;1300;2,718;
210309;1400;2,627;
210309;1500;2,405;
210309;1600;1,562;
210309;1700;1,834;
210309;1800;2,253;
210309;1900;2,171;
210309;2000;1,394;
210309;2100;1,258;
210309;2200;1,043;
210309;2300;0,397;
210310;0000;0,614;
210310;0100;0,62;
210310;0200;1,528;
210310;0300;2,438;
210310;0400;2,617;
210310;0500;2,446;
210310;0600;2,711;
210310;0700;3,16;
210310;0800;4,047;
210310;0900;4,352;
210310;1000;4,595;
210310;1100;4,221;
210310;1200;4,394;
210310;1300;3,851;
210310;1400;4,33;
210310;1500;3,506;
210310;1600;2,972;
210310;1700;2,331;
210310;1800;1,215;
210310;1900;0,136;
210310;2000;0,067;
210310;2100;0,002;
210310;2200;0,241;
210310;2300;0,19;
210311;0000;1,018;
210311;0100;0,201;
210311;0200;0,287;
210311;0300;0,25;
210311;0400;0,087;
210311;0500;0,383;
210311;0600;0,126;
210311;0700;0,389;
210311;0800;0,246;
210311;0900;1,107;
210311;1000;1,681;
210311;1100;2,054;
210311;1200;2,904;
210311;1300;3,124;
210311;1400;3,207;
210311;1500;3,801;
210311;1600;3,775;
210311;1700;3,348;
210311;1800;3,162;
210311;1900;1,873;
210311;2000;1,966;
210311;2100;0,833;
210311;2200;0,651;
210311;2300;0,367;
210312;0000;0,203;
210312;0100;0,297;
210312;0200;0,1;
210312;0300;0,034;
210312;0400;0,103;
210312;0500;0;
210312;0600;0;
210312;0700;0,05;
210312;0800;0,0880001;
210312;0900;0,751;
210312;1000;1,897;
210312;1100;1,745;
210312;1200;1,849;
210312;1300;1,96;
210312;1400;1,577;
210312;1500;2,189;
210312;1600;2,026;
210312;1700;1,291;
210312;1800;0,772;
210312;1900;1,303;
210312;2000;1,867;
210312;2100;1,935;
210312;2200;0,567;
210312;2300;0,061;
210313;0000;0;
210313;0100;0,095;
210313;0200;0,161;
210313;0300;0,053;
210313;0400;0,022;
210313;0500;0,144;
210313;0600;0,014;
210313;0700;0,125;
210313;0800;0,547;
210313;0900;2,074;
210313;1000;2,831;
210313;1100;3,298;
210313;1200;3,567;
210313;1300;3,322;
210313;1400;2,907;
210313;1500;2,381;
210313;1600;1,927;
210313;1700;1,471;
210313;1800;1,372;
210313;1900;0,775;
210313;2000;0,278;
210313;2100;0,569;
210313;2200;0,421;
210313;2300;0,372;
210314;0000;0,288;
210314;0100;0,49;
210314;0200;0,499;
210314;0300;0,258;
210314;0400;0,305;
210314;0500;0,663;
210314;0600;0,358;
210314;0700;0,424;
210314;0800;0,774;
210314;0900;1,053;
210314;1000;1,511;
210314;1100;1,104;
210314;1200;1,561;
210314;1300;1,4;
210314;1400;1,544;
210314;1500;1,55;
210314;1600;1,628;
210314;1700;1,696;
210314;1800;1,63;
210314;1900;1,649;
210314;2000;0,914;
210314;2100;0,9;
210314;2200;0,784;
210314;2300;0,549;
210315;0000;0,152;
210315;0100;0,192;
210315;0200;0,793;
210315;0300;0,941;
210315;0400;0,446;
210315;0500;0,441;
210315;0600;0,254;
210315;0700;0,494;
210315;0800;0,158;
210315;0900;0,87;
210315;1000;1,655;
210315;1100;1,932;
210315;1200;1,876;
210315;1300;1,846;
210315;1400;1,327;
210315;1500;0,917;
210315;1600;0,877;
210315;1700;0,481;
210315;1800;0,346;
210315;1900;0,434;
210315;2000;0,227;
210315;2100;0,212;
210315;2200;0,444;
210315;2300;0,162;
210316;0000;0,285;
210316;0100;0,069;
210316;0200;0,455;
210316;0300;0,365;
210316;0400;0,131;
210316;0500;0,251;
210316;0600;0,665;
210316;0700;0,481;
210316;0800;0,434;
210316;0900;0,336;
210316;1000;0,496;
210316;1100;1,807;
210316;1200;2,284;
210316;1300;1,444;
210316;1400;1,327;
210316;1500;1,77;
210316;1600;2,151;
210316;1700;1,808;
210316;1800;1,281;
210316;1900;0,77;
210316;2000;0,339;
210316;2100;0,151;
210316;2200;0,14;
210316;2300;0,653;
210317;0000;0,881;
210317;0100;0,278;
210317;0200;0,0779999;
210317;0300;0,259;
210317;0400;0,131;
210317;0500;0,224;
210317;0600;0,184;
210317;0700;0,073;
210317;0800;0,342;
210317;0900;1,003;
210317;1000;1,443;
210317;1100;1,691;
210317;1200;2,101;
210317;1300;2,316;
210317;1400;1,935;
210317;1500;2,053;
210317;1600;2,021;
210317;1700;1,513;
210317;1800;1,209;
210317;1900;0,504;
210317;2000;0,407;
210317;2100;0,252;
210317;2200;0,765;
210317;2300;0,421;
210318;0000;0,267;
210318;0100;0,893;
210318;0200;0,529;
210318;0300;1,055;
210318;0400;1,872;
210318;0500;1,085;
210318;0600;0,373;
210318;0700;0,73;
210318;0800;1,384;
210318;0900;1,909;
210318;1000;1,713;
210318;1100;2,322;
210318;1200;1,745;
210318;1300;1,854;
210318;1400;2,129;
210318;1500;2,501;
210318;1600;2,82;
210318;1700;2,162;
210318;1800;1,571;
210318;1900;0,768;
210318;2000;0,328;
210318;2100;0,523;
210318;2200;0,133;
210318;2300;0,28;
210319;0000;0,313;
210319;0100;0,447;
210319;0200;0,388;
210319;0300;0,061;
210319;0400;0,18;
210319;0500;0,299;
210319;0600;0,105;
210319;0700;0,447;
210319;0800;0,444;
210319;0900;0,745;
210319;1000;2,268;
210319;1100;2,974;
210319;1200;2,941;
210319;1300;2,604;
210319;1400;2,256;
210319;1500;2,181;
210319;1600;2,01;
210319;1700;2,412;
210319;1800;2,209;
210319;1900;2,608;
210319;2000;2,178;
210319;2100;1,542;
210319;2200;2,208;
210319;2300;2,021;
210320;0000;2,823;
210320;0100;2,699;
210320;0200;2,605;
210320;0300;2,789;
210320;0400;1,588;
210320;0500;1,424;
210320;0600;1,438;
210320;0700;1,659;
210320;0800;2,128;
210320;0900;2,111;
210320;1000;3,796;
210320;1100;3,148;
210320;1200;3,646;
210320;1300;3,574;
210320;1400;3,351;
210320;1500;2,138;
210320;1600;1,625;
210320;1700;1,418;
210320;1800;1,271;
210320;1900;1,362;
210320;2000;0,654;
210320;2100;0,316;
210320;2200;0,229;
210320;2300;0,588;
210321;0000;0,189;
210321;0100;0,21;
210321;0200;0,082;
210321;0300;0,355;
210321;0400;0,102;
210321;0500;0,063;
210321;0600;0,089;
210321;0700;0,195;
210321;0800;0,181;
210321;0900;0,609;
210321;1000;1,587;
210321;1100;2,088;
210321;1200;2,187;
210321;1300;2,793;
210321;1400;3,046;
210321;1500;2,454;
210321;1600;2,062;
210321;1700;2,257;
210321;1800;1,333;
210321;1900;1,08;
210321;2000;0,353;
210321;2100;0,158;
210321;2200;0,079;
210321;2300;0,343;
210322;0000;0,463;
210322;0100;0,118;
210322;0200;0,349;
210322;0300;0,23;
210322;0400;0,663;
210322;0500;0,165;
210322;0600;0,75;
210322;0700;0,238;
210322;0800;0,18;
210322;0900;0,852;
210322;1000;1,834;
210322;1100;;
210322;1200;1,911;
210322;1300;2,128;
210322;1400;1,843;
210322;1500;;
210322;1600;1,586;
210322;1700;1,67;
210322;1800;1,562;
210322;1900;0,826;
210322;2000;1,796;
210322;2100;2,492;
210322;2200;3,385;
210322;2300;2,975;
210323;0000;1,588;
210323;0100;1,361;
210323;0200;0,491;
210323;0300;0,283;
210323;0400;0,469;
210323;0500;0,48;
210323;0600;0,148;
210323;0700;0,226;
210323;0800;0,488;
210323;0900;1,115;
210323;1000;1,176;
210323;1100;2,398;
210323;1200;2,354;
210323;1300;2,139;
210323;1400;2,534;
210323;1500;3,366;
210323;1600;3,268;
210323;1700;3,48;
210323;1800;3,12;
210323;1900;2,913;
210323;2000;2,916;
210323;2100;2,179;
210323;2200;0,767;
210323;2300;1,603;
210324;0000;0,909;
210324;0100;1,397;
210324;0200;2,224;
210324;0300;0,094;
210324;0400;0,469;
210324;0500;0,156;
210324;0600;0,077;
210324;0700;0,494;
210324;0800;0,26;
210324;0900;1,008;
210324;1000;1,215;
210324;1100;2,249;
210324;1200;2,06;
210324;1300;2,51;
210324;1400;3,961;
210324;1500;4,608;
210324;1600;4,479;
210324;1700;4,552;
210324;1800;4,671;
210324;1900;4,779;
210324;2000;3,533;
210324;2100;2,443;
210324;2200;3,11;
210324;2300;2,525;
210325;0000;1,086;
210325;0100;1,435;
210325;0200;1,112;
210325;0300;0,65;
210325;0400;0,271;
210325;0500;0,246;
210325;0600;0,346;
210325;0700;0,469;
210325;0800;0,568;
210325;0900;1,015;
210325;1000;1,533;
210325;1100;3,029;
210325;1200;1,809;
210325;1300;2,142;
210325;1400;3,498;
210325;1500;4,451;
210325;1600;3,932;
210325;1700;3,632;
210325;1800;2,798;
210325;1900;1,871;
210325;2000;2,349;
210325;2100;1,958;
210325;2200;0,524;
210325;2300;0,126;
210326;0000;0,659;
210326;0100;0,317;
210326;0200;0,603;
210326;0300;0,263;
210326;0400;0,271;
210326;0500;0,301;
210326;0600;0,112;
210326;0700;0,261;
210326;0800;0,098;
210326;0900;0,472;
210326;1000;1,462;
210326;1100;1,777;
210326;1200;1,92;
210326;1300;1,763;
210326;1400;2,211;
210326;1500;3,038;
210326;1600;2,699;
210326;1700;1,804;
210326;1800;2,422;
210326;1900;2,736;
210326;2000;2,58;
210326;2100;2,469;
210326;2200;1,582;
210326;2300;0,575;
210327;0000;0,246;
210327;0100;0,273;
210327;0200;0,724;
210327;0300;0,353;
210327;0400;0,188;
210327;0500;0,24;
210327;0600;0,491;
210327;0700;0,166;
210327;0800;0,422;
210327;0900;0,935;
210327;1000;1,553;
210327;1100;1,628;
210327;1200;2,543;
210327;1300;2,66;
210327;1400;2,13;
210327;1500;3,484;
210327;1600;3,424;
210327;1700;3,306;
210327;1800;3,878;
210327;1900;3,39;
210327;2000;3,116;
210327;2100;2,653;
210327;2200;1,915;
210327;2300;0,4;
210328;0000;0,103;
210328;0100;0,119;
210328;0200;0,097;
210328;0300;0,041;
210328;0400;0,165;
210328;0500;0,003;
210328;0600;0,038;
210328;0700;0,073;
210328;0800;0,323;
210328;0900;0,615;
210328;1000;1,581;
210328;1100;1,466;
210328;1200;1,463;
210328;1300;1,907;
210328;1400;1,575;
210328;1500;1,565;
210328;1600;1,607;
210328;1700;1,269;
210328;1800;0,768;
210328;1900;1,206;
210328;2000;1,714;
210328;2100;0,84;
210328;2200;0,142;
210328;2300;0,109;
210329;0000;0,764;
210329;0100;0,322;
210329;0200;0,525;
210329;0300;0,31;
210329;0400;0,278;
210329;0500;0,307;
210329;0600;1,534;
210329;0700;0,038;
210329;0800;0,353;
210329;0900;0,525;
210329;1000;1,897;
210329;1100;2,238;
210329;1200;2,472;
210329;1300;2,722;
210329;1400;2,256;
210329;1500;2,042;
210329;1600;1,83;
210329;1700;1,749;
210329;1800;1,445;
210329;1900;0,877;
210329;2000;0,889;
210329;2100;0,786;
210329;2200;0,597;
210329;2300;0,877;
210330;0000;1,23;
210330;0100;1,755;
210330;0200;1,858;
210330;0300;1,804;
210330;0400;0,943;
210330;0500;0,757;
210330;0600;0,51;
210330;0700;0,308;
210330;0800;0,269;
210330;0900;0,421;
210330;1000;1,2;
210330;1100;1,28;
210330;1200;1,091;
210330;1300;1,988;
210330;1400;2,072;
210330;1500;1,482;
210330;1600;1,278;
210330;1700;0,626;
210330;1800;0,606;
210330;1900;0,351;
210330;2000;0,201;
210330;2100;0,834;
210330;2200;0,664;
210330;2300;1,284;
210331;0000;0,475;
210331;0100;0,619;
210331;0200;0,522;
210331;0300;0,313;
210331;0400;0,438;
210331;0500;0,815;
210331;0600;0,667;
210331;0700;0,587;
210331;0800;0,533;
210331;0900;0,504;
210331;1000;0,871;
210331;1100;1,282;
210331;1200;2,066;
210331;1300;1,9;
210331;1400;1,727;
210331;1500;1,797;
210331;1600;1,254;
210331;1700;1,182;
210331;1800;1,014;
210331;1900;2,265;
210331;2000;2,481;
210331;2100;2,297;
210331;2200;1,54;
210331;2300;1,076;
210401;0000;0,313;
210401;0100;0,345;
210401;0200;0,404;
210401;0300;0,479;
210401;0400;0,319;
210401;0500;0,249;
210401;0600;0,123;
210401;0700;0,33;
210401;0800;0,28;
210401;0900;0,692;
210401;1000;1,642;
210401;1100;1,482;
210401;1200;1,62;
210401;1300;2,095;
210401;1400;1,938;
210401;1500;1,924;
210401;1600;2,044;
210401;1700;2,341;
210401;1800;1,091;
210401;1900;2,696;
210401;2000;2,195;
210401;2100;1,624;
210401;2200;1,455;
210401;2300;0,287;
210402;0000;0,268;
210402;0100;0,25;
210402;0200;0,446;
210402;0300;0,359;
210402;0400;0,0829999;
210402;0500;0,157;
210402;0600;0,431;
210402;0700;0,207;
210402;0800;0,101;
210402;0900;1,957;
210402;1000;2,43;
210402;1100;2,446;
210402;1200;2,275;
210402;1300;2,315;
210402;1400;2,263;
210402;1500;2,352;
210402;1600;3,111;
210402;1700;2,973;
210402;1800;2,454;
210402;1900;3,01;
210402;2000;2,391;
210402;2100;1,948;
210402;2200;1,428;
210402;2300;0,218;
210403;0000;0,307;
